2052.000000,43.528698
2054.000000,43.562298
2056.000000,43.612698
2058.000000,43.663097
2060.000000,43.696697
2062.000000,43.747097
2064.000000,43.797497
2066.000000,43.831097
2068.000000,43.881496
2070.000000,43.915096
2072.000000,43.965496
2074.000000,44.015896
2076.000000,44.049496
2078.000000,44.099895
2080.000000,44.150295
2082.000000,44.183895
2084.000000,44.234295
2086.000000,44.267895
2088.000000,44.318295
2090.000000,44.368694
2092.000000,44.402294
2094.000000,44.452694
2096.000000,44.503094
2098.000000,44.536694
2100.000000,44.587093
2102.000000,44.637493
2104.000000,44.671093
2106.000000,44.721493
2108.000000,44.755093
2110.000000,44.805492
2112.000000,44.855892
2114.000000,44.889492
2116.000000,44.939896
2118.000000,44.990295
2120.000000,45.023895
2122.000000,45.074295
2124.000000,45.124695
2126.000000,45.158295
2128.000000,45.208694
2130.000000,45.242294
2132.000000,45.292694
2134.000000,45.343094
2136.000000,45.376694
2138.000000,45.427094
2140.000000,45.477493
2142.000000,45.511093
2144.000000,45.561493
2146.000000,45.595093
2148.000000,45.645493
2150.000000,45.695892
2152.000000,45.729492
2154.000000,45.779892
2156.000000,45.830292
2158.000000,45.863892
2160.000000,45.914291
2162.000000,45.964691
2164.000000,45.998291
2166.000000,46.048691
2168.000000,46.082291
2170.000000,46.132690
2172.000000,46.183090
2174.000000,46.216690
2176.000000,46.267090
2178.000000,46.317490
2180.000000,46.351089
2182.000000,46.401489
2184.000000,46.451889
2186.000000,46.485489
2188.000000,46.535889
2190.000000,46.586288
2192.000000,46.619888
2194.000000,46.670288
2196.000000,46.703888
2198.000000,46.754288
2200.000000,46.804688
2202.000000,46.838291
2204.000000,46.888691
2206.000000,46.939091
2208.000000,46.972691
2210.000000,47.023090
2212.000000,47.073490
2214.000000,47.107090
2216.000000,47.157490
2218.000000,47.207890
2220.000000,47.241489
2222.000000,47.291889
2224.000000,47.325489
2226.000000,47.375889
2228.000000,47.426289
2230.000000,47.459888
2232.000000,47.510288
2234.000000,47.560688
2236.000000,47.594288
2238.000000,47.644688
2240.000000,47.695087
2242.000000,47.728687
2244.000000,47.779087
2246.000000,47.812687
2248.000000,47.863087
2250.000000,47.913486
2252.000000,47.947086
2254.000000,47.997486
2256.000000,48.047886
2258.000000,48.081486
2260.000000,48.131886
2262.000000,48.165485
2264.000000,48.215885
2266.000000,48.266285
2268.000000,48.299885
2270.000000,48.350285
2272.000000,48.400684
2274.000000,48.434284
2276.000000,48.484684
2278.000000,48.518284
2280.000000,48.568684
2282.000000,48.619083
2284.000000,48.652683
2286.000000,48.703083
2288.000000,48.753487
2290.000000,48.787086
2292.000000,48.837486
2294.000000,48.871086
2296.000000,48.921486
2298.000000,48.971886
2300.000000,49.005486
2302.000000,49.055885
2304.000000,49.106285
2306.000000,49.139885
2308.000000,49.190285
2310.000000,49.223885
2312.000000,49.274284
2314.000000,49.324684
2316.000000,49.358284
2318.000000,49.408684
2320.000000,49.459084
2322.000000,49.492683
2324.000000,49.543083
2326.000000,49.593483
2328.000000,49.627083
2330.000000,49.677483
2332.000000,49.711082
2334.000000,49.761482
2336.000000,49.811882
2338.000000,49.845482
2340.000000,49.895882
2342.000000,49.946281
2344.000000,49.979881
2346.000000,50.030281
2348.000000,50.063881
2350.000000,50.114281
2352.000000,50.164680
2354.000000,50.198280
2356.000000,50.248680
2358.000000,50.299080
2360.000000,50.332680
2362.000000,50.383080
2364.000000,50.416679
2366.000000,50.467079
2368.000000,50.517479
2370.000000,50.551079
2372.000000,50.601479
2374.000000,50.651878
2376.000000,50.685482
2378.000000,50.735882
2380.000000,50.769482
2382.000000,50.819881
2384.000000,50.870281
2386.000000,50.903881
2388.000000,50.954281
2390.000000,51.004681
2392.000000,51.038280
2394.000000,51.088680
2396.000000,51.122280
2398.000000,51.172680
2400.000000,51.223080
2402.000000,51.256680
2404.000000,51.307079
2406.000000,51.357479
2408.000000,51.391079
2410.000000,51.441479
2412.000000,51.475079
2414.000000,51.525478
2416.000000,51.575878
2418.000000,51.609478
2420.000000,51.659878
2422.000000,51.710278
2424.000000,51.743877
2426.000000,51.794277
2428.000000,51.844677
2430.000000,51.878277
2432.000000,51.928677
2434.000000,51.962276
2436.000000,52.012676
2438.000000,52.063076
2440.000000,52.096676
2442.000000,52.147076
2444.000000,52.197475
2446.000000,52.231075
2448.000000,52.281475
2450.000000,52.331875
2452.000000,52.365475
2454.000000,52.415874
2456.000000,52.449474
2458.000000,52.499874
2460.000000,52.550274
2462.000000,52.583878
2464.000000,52.634277
2466.000000,52.684677
2468.000000,52.718277
2470.000000,52.768677
2472.000000,52.802277
2474.000000,52.852676
2476.000000,52.903076
2478.000000,52.936676
2480.000000,52.987076
2482.000000,53.037476
2484.000000,53.071075
2486.000000,53.121475
2488.000000,53.171875
2490.000000,53.205475
2492.000000,53.255875
2494.000000,53.306274
2496.000000,53.339874
2498.000000,53.390274
2500.000000,53.423874
2502.000000,53.474274
2504.000000,53.524673
2506.000000,53.558273
2508.000000,53.608673
2510.000000,53.659073
2512.000000,53.692673
2514.000000,53.743073
2516.000000,53.793472
2518.000000,53.827072
2520.000000,53.877472
2522.000000,53.911072
2524.000000,53.961472
2526.000000,54.011871
2528.000000,54.045471
2530.000000,54.095871
2532.000000,54.146271
2534.000000,54.179871
2536.000000,54.230270
2538.000000,54.280670
2540.000000,54.314270
2542.000000,54.364670
2544.000000,54.398270
2546.000000,54.448669
2548.000000,54.499073
2550.000000,54.532673
2552.000000,54.583073
2554.000000,54.633472
2556.000000,54.667072
2558.000000,54.717472
2560.000000,54.767872
2562.000000,54.801472
2564.000000,54.851871
2566.000000,54.885471
2568.000000,54.935871
2570.000000,54.986271
2572.000000,55.019871
2574.000000,55.070271
2576.000000,55.120670
2578.000000,55.154270
2580.000000,55.204670
2582.000000,55.238270
2584.000000,55.288670
2586.000000,55.339069
2588.000000,55.372669
2590.000000,55.423069
2592.000000,55.473469
2594.000000,55.507069
2596.000000,55.557468
2598.000000,55.607868
2600.000000,55.641468
2602.000000,55.691868
2604.000000,55.725468
2606.000000,55.775867
2608.000000,55.826267
2610.000000,55.859867
2612.000000,55.910267
2614.000000,55.960667
2616.000000,55.994267
2618.000000,56.044666
2620.000000,56.078266
2622.000000,56.128666
2624.000000,56.179066
2626.000000,56.212666
2628.000000,56.263065
2630.000000,56.313465
2632.000000,56.347065
2634.000000,56.397469
