1486.000000,11.759973
1488.000000,11.776772
1490.000000,11.810372
1492.000000,11.827172
1494.000000,11.843972
1496.000000,11.860772
1498.000000,11.877572
1500.000000,11.894372
1502.000000,11.927972
1504.000000,11.944772
1506.000000,11.961572
1508.000000,11.978372
1510.000000,11.995172
1512.000000,12.011971
1514.000000,12.045571
1516.000000,12.062371
1518.000000,12.079171
1520.000000,12.095971
1522.000000,12.112771
1524.000000,12.146371
1526.000000,12.163171
1528.000000,12.179971
1530.000000,12.196772
1532.000000,12.213572
1534.000000,12.247171
1536.000000,12.263971
1538.000000,12.280771
1540.000000,12.297571
1542.000000,12.314371
1544.000000,12.347971
1546.000000,12.364771
1548.000000,12.381571
1550.000000,12.398371
1552.000000,12.431971
1554.000000,12.448771
1556.000000,12.465570
1558.000000,12.482370
1560.000000,12.499170
1562.000000,12.532770
1564.000000,12.549570
1566.000000,12.566370
1568.000000,12.583170
1570.000000,12.599970
1572.000000,12.633570
1574.000000,12.650370
1576.000000,12.667171
1578.000000,12.683970
1580.000000,12.700770
1582.000000,12.717570
1584.000000,12.751170
1586.000000,12.767970
1588.000000,12.784770
1590.000000,12.801570
1592.000000,12.818370
1594.000000,12.851970
1596.000000,12.868770
1598.000000,12.885570
1600.000000,12.902369
1602.000000,12.919169
1604.000000,12.935969
1606.000000,12.969569
1608.000000,12.986369
1610.000000,13.003169
1612.000000,13.019969
1614.000000,13.036769
1616.000000,13.053569
1618.000000,13.087169
1620.000000,13.103969
1622.000000,13.120769
1624.000000,13.137568
1626.000000,13.154369
1628.000000,13.187969
1630.000000,13.204769
1632.000000,13.221569
1634.000000,13.238369
1636.000000,13.255169
1638.000000,13.288769
1640.000000,13.305569
1642.000000,13.322369
1644.000000,13.339169
1646.000000,13.355968
1648.000000,13.389568
1650.000000,13.406368
1652.000000,13.423168
1654.000000,13.439968
1656.000000,13.456768
1658.000000,13.490368
1660.000000,13.507168
1662.000000,13.523968
1664.000000,13.540768
1666.000000,13.557568
1668.000000,13.591167
1670.000000,13.607967
1672.000000,13.624768
1674.000000,13.641568
1676.000000,13.658368
1678.000000,13.691968
1680.000000,13.708768
1682.000000,13.725568
1684.000000,13.742368
1686.000000,13.759168
1688.000000,13.792768
1690.000000,13.809567
1692.000000,13.826367
1694.000000,13.843167
1696.000000,13.859967
1698.000000,13.876767
1700.000000,13.910367
1702.000000,13.927167
1704.000000,13.943967
1706.000000,13.960767
1708.000000,13.977567
1710.000000,13.994367
1712.000000,14.027966
1714.000000,14.044766
1716.000000,14.061566
1718.000000,14.078366
1720.000000,14.095166
1722.000000,14.128767
1724.000000,14.145567
1726.000000,14.162367
1728.000000,14.179167
1730.000000,14.195967
1732.000000,14.229567
1734.000000,14.246367
1736.000000,14.263166
1738.000000,14.279966
1740.000000,14.296766
1742.000000,14.330366
1744.000000,14.347166
1746.000000,14.363966
1748.000000,14.380766
1750.000000,14.397566
1752.000000,14.431166
1754.000000,14.447966
1756.000000,14.464766
1758.000000,14.481565
1760.000000,14.515165
1762.000000,14.531965
1764.000000,14.548765
1766.000000,14.565565
1768.000000,14.582366
1770.000000,14.615966
1772.000000,14.632766
1774.000000,14.649566
1776.000000,14.666366
1778.000000,14.683166
1780.000000,14.716765
1782.000000,14.733565
1784.000000,14.750365
1786.000000,14.767165
1788.000000,14.783965
1790.000000,14.800765
1792.000000,14.834365
1794.000000,14.851165
1796.000000,14.867965
1798.000000,14.884765
1800.000000,14.901565
1802.000000,14.918365
1804.000000,14.951964
1806.000000,14.968764
1808.000000,14.985564
1810.000000,15.002364
1812.000000,15.019164
1814.000000,15.052765
1816.000000,15.069565
1818.000000,15.086365
1820.000000,15.103165
1822.000000,15.119965
1824.000000,15.136765
1826.000000,15.170364
1828.000000,15.187164
1830.000000,15.203964
1832.000000,15.220764
1834.000000,15.254364
1836.000000,15.271164
1838.000000,15.287964
1840.000000,15.304764
1842.000000,15.321564
1844.000000,15.355164
1846.000000,15.371964
1848.000000,15.388763
1850.000000,15.405563
1852.000000,15.422363
1854.000000,15.455963
1856.000000,15.472763
1858.000000,15.489563
1860.000000,15.506363
1862.000000,15.523163
1864.000000,15.556764
1866.000000,15.573564
1868.000000,15.590364
1870.000000,15.607163
1872.000000,15.623963
1874.000000,15.657563
1876.000000,15.674363
1878.000000,15.691163
1880.000000,15.707963
1882.000000,15.724763
1884.000000,15.758363
1886.000000,15.775163
1888.000000,15.791963
1890.000000,15.808763
1892.000000,15.825562
1894.000000,15.842362
1896.000000,15.875962
1898.000000,15.892762
1900.000000,15.909562
1902.000000,15.926362
1904.000000,15.943162
1906.000000,15.976762
1908.000000,15.993562
1910.000000,16.010363
1912.000000,16.027163
1914.000000,16.043962
1916.000000,16.060762
1918.000000,16.094362
1920.000000,16.111162
1922.000000,16.127962
1924.000000,16.144762
1926.000000,16.161562
1928.000000,16.195162
1930.000000,16.211962
1932.000000,16.228762
1934.000000,16.245562
1936.000000,16.262362
1938.000000,16.295961
1940.000000,16.312761
1942.000000,16.329561
1944.000000,16.346361
1946.000000,16.363161
1948.000000,16.396761
1950.000000,16.413561
1952.000000,16.430361
1954.000000,16.447161
1956.000000,16.463961
1958.000000,16.497561
1960.000000,16.514360
1962.000000,16.531160
1964.000000,16.547960
1966.000000,16.581560
1968.000000,16.598360
1970.000000,16.615160
1972.000000,16.631960
1974.000000,16.648760
1976.000000,16.665560
1978.000000,16.699160
1980.000000,16.715960
1982.000000,16.732761
1984.000000,16.749561
1986.000000,16.766361
1988.000000,16.799961
1990.000000,16.816761
1992.000000,16.833561
1994.000000,16.850361
1996.000000,16.867161
1998.000000,16.883961
2000.000000,16.917561
2002.000000,16.934361
2004.000000,16.951160
2006.000000,16.967960
2008.000000,16.984760
2010.000000,17.001560
2012.000000,17.035160
2014.000000,17.051960
2016.000000,17.068760
2018.000000,17.085560
2020.000000,17.102360
2022.000000,17.135960
2024.000000,17.152760
2026.000000,17.169559
2028.000000,17.186359
2030.000000,17.203159
2032.000000,17.236759
2034.000000,17.253559
2036.000000,17.270359
2038.000000,17.287159
2040.000000,17.303959
2042.000000,17.337559
2044.000000,17.354359
2046.000000,17.371159
2048.000000,17.387959
2050.000000,17.421558
2052.000000,17.438358
2054.000000,17.455158
2056.000000,17.471958
2058.000000,17.488758
2060.000000,17.522358
2062.000000,17.539158
2064.000000,17.555958
2066.000000,17.572758
2068.000000,17.589558
2070.000000,17.623158
2072.000000,17.639957
2074.000000,17.656757
2076.000000,17.673557
2078.000000,17.690359
2080.000000,17.723959
2082.000000,17.740759
2084.000000,17.757559
2086.000000,17.774359
2088.000000,17.791159
2090.000000,17.807959
2092.000000,17.841558
2094.000000,17.858358
2096.000000,17.875158
2098.000000,17.891958
2100.000000,17.908758
2102.000000,17.925558
2104.000000,17.959158
2106.000000,17.975958
2108.000000,17.992758
2110.000000,18.009558
2112.000000,18.026358
2114.000000,18.043158
2116.000000,18.076757
2118.000000,18.093557
2120.000000,18.110357
2122.000000,18.127157
2124.000000,18.143957
2126.000000,18.177557
2128.000000,18.194357
2130.000000,18.211157
2132.000000,18.227957
2134.000000,18.244757
2136.000000,18.278357
2138.000000,18.295156
2140.000000,18.311956
2142.000000,18.328756
2144.000000,18.362356
2146.000000,18.379156
2148.000000,18.395956
2150.000000,18.412756
2152.000000,18.429556
2154.000000,18.463156
2156.000000,18.479956
2158.000000,18.496756
2160.000000,18.513556
2162.000000,18.530355
2164.000000,18.563955
2166.000000,18.580755
2168.000000,18.597555
2170.000000,18.614355
2172.000000,18.631155
2174.000000,18.664757
2176.000000,18.681557
2178.000000,18.698357
2180.000000,18.715157
2182.000000,18.731956
2184.000000,18.765556
2186.000000,18.782356
2188.000000,18.799156
2190.000000,18.815956
2192.000000,18.832756
2194.000000,18.849556
2196.000000,18.883156
2198.000000,18.899956
2200.000000,18.916756
2202.000000,18.933556
2204.000000,18.950356
