1524.000000,-3.141593
1526.000000,-3.158392
1528.000000,-3.158392
1530.000000,-3.175193
1532.000000,-3.191993
1534.000000,-3.191993
1536.000000,-3.208792
1538.000000,-3.208792
1540.000000,-3.225592
1542.000000,-3.225592
1544.000000,-3.242392
1546.000000,-3.242392
1548.000000,-3.259192
1550.000000,-3.259192
1552.000000,-3.275992
1554.000000,-3.275992
1556.000000,-3.292792
1558.000000,-3.292792
1560.000000,-3.309592
1562.000000,-3.309592
1564.000000,-3.326392
1566.000000,-3.326392
1568.000000,-3.326392
1570.000000,-3.343192
1572.000000,-3.343192
1574.000000,-3.359992
1576.000000,-3.359992
1578.000000,-3.359992
1580.000000,-3.376792
1582.000000,-3.376792
1584.000000,-3.376792
1586.000000,-3.393592
1588.000000,-3.393592
1590.000000,-3.393592
1592.000000,-3.410392
1594.000000,-3.410392
1596.000000,-3.410392
1598.000000,-3.410392
1600.000000,-3.427192
1602.000000,-3.427192
1604.000000,-3.427192
1606.000000,-3.427192
1608.000000,-3.443992
1610.000000,-3.443992
1612.000000,-3.443992
1614.000000,-3.443992
1616.000000,-3.443992
1618.000000,-3.460792
1620.000000,-3.460792
1622.000000,-3.460792
1624.000000,-3.460792
1626.000000,-3.460792
1628.000000,-3.460792
1630.000000,-3.460792
1632.000000,-3.460792
1634.000000,-3.460792
1636.000000,-3.477592
1638.000000,-3.477592
1640.000000,-3.477592
1642.000000,-3.477592
1644.000000,-3.477592
1646.000000,-3.477592
1648.000000,-3.477592
1650.000000,-3.477592
1652.000000,-3.477592
1654.000000,-3.477592
1656.000000,-3.477592
1658.000000,-3.477592
1660.000000,-3.477592
1662.000000,-3.477592
1664.000000,-3.477592
1666.000000,-3.477592
1668.000000,-3.460792
1670.000000,-3.460792
1672.000000,-3.460792
1674.000000,-3.460792
1676.000000,-3.460792
1678.000000,-3.460792
1680.000000,-3.460792
1682.000000,-3.460792
1684.000000,-3.460792
1686.000000,-3.460792
1688.000000,-3.460792
1690.000000,-3.460792
1692.000000,-3.460792
1694.000000,-3.460792
1696.000000,-3.460792
1698.000000,-3.460792
1700.000000,-3.460792
1702.000000,-3.460792
1704.000000,-3.460792
1706.000000,-3.460792
1708.000000,-3.443992
1710.000000,-3.443992
1712.000000,-3.443992
1714.000000,-3.443992
1716.000000,-3.443992
1718.000000,-3.443992
1720.000000,-3.427192
1722.000000,-3.427192
1724.000000,-3.427192
1726.000000,-3.427192
1728.000000,-3.427192
1730.000000,-3.427192
1732.000000,-3.410392
1734.000000,-3.410392
1736.000000,-3.410392
1738.000000,-3.410392
1740.000000,-3.410392
1742.000000,-3.393592
1744.000000,-3.393592
1746.000000,-3.393592
1748.000000,-3.393592
1750.000000,-3.376792
1752.000000,-3.376792
1754.000000,-3.376792
1756.000000,-3.359992
1758.000000,-3.359992
1760.000000,-3.359992
1762.000000,-3.343192
1764.000000,-3.343192
1766.000000,-3.343192
1768.000000,-3.326392
1770.000000,-3.326392
1772.000000,-3.326392
1774.000000,-3.309592
1776.000000,-3.309592
1778.000000,-3.309592
1780.000000,-3.292792
1782.000000,-3.292792
1784.000000,-3.275992
1786.000000,-3.275992
1788.000000,-3.275992
1790.000000,-3.259192
1792.000000,-3.259192
1794.000000,-3.242392
1796.000000,-3.242392
1798.000000,-3.225592
1800.000000,-3.225592
1802.000000,-3.208792
1804.000000,-3.208792
1806.000000,-3.191993
1808.000000,-3.191993
1810.000000,-3.175193
1812.000000,-3.175193
1814.000000,-3.158392
1816.000000,-3.158392
1818.000000,-3.141593
1820.000000,-3.141593
1822.000000,-3.124793
1824.000000,-3.124793
1826.000000,-3.107993
1828.000000,-3.091193
1830.000000,-3.091193
1832.000000,-3.074393
1834.000000,-3.074393
1836.000000,-3.057593
1838.000000,-3.040793
1840.000000,-3.040793
1842.000000,-3.023993
1844.000000,-3.007193
1846.000000,-3.007193
1848.000000,-2.990393
1850.000000,-2.990393
1852.000000,-2.973593
1854.000000,-2.956793
1856.000000,-2.939993
1858.000000,-2.939993
1860.000000,-2.923193
1862.000000,-2.906393
1864.000000,-2.906393
1866.000000,-2.889593
1868.000000,-2.872793
1870.000000,-2.855993
1872.000000,-2.855993
1874.000000,-2.839193
1876.000000,-2.822393
1878.000000,-2.805593
1880.000000,-2.788793
1882.000000,-2.788793
1884.000000,-2.771993
1886.000000,-2.755193
1888.000000,-2.738394
1890.000000,-2.721594
1892.000000,-2.721594
1894.000000,-2.704794
1896.000000,-2.687994
1898.000000,-2.671194
1900.000000,-2.654394
1902.000000,-2.637594
1904.000000,-2.620794
1906.000000,-2.620794
1908.000000,-2.603994
1910.000000,-2.587194
1912.000000,-2.570394
1914.000000,-2.553594
1916.000000,-2.536794
1918.000000,-2.519994
1920.000000,-2.503194
1922.000000,-2.486394
1924.000000,-2.469594
1926.000000,-2.452794
1928.000000,-2.435994
1930.000000,-2.419194
1932.000000,-2.402394
1934.000000,-2.385594
1936.000000,-2.368794
1938.000000,-2.351995
1940.000000,-2.335195
1942.000000,-2.318394
1944.000000,-2.301594
1946.000000,-2.284795
1948.000000,-2.267995
1950.000000,-2.251195
1952.000000,-2.234395
1954.000000,-2.217595
1956.000000,-2.200795
1958.000000,-2.183995
1960.000000,-2.167195
1962.000000,-2.150395
1964.000000,-2.133595
1966.000000,-2.116795
1968.000000,-2.099995
1970.000000,-2.083195
1972.000000,-2.049595
1974.000000,-2.032795
1976.000000,-2.015995
1978.000000,-1.999195
1980.000000,-1.982395
1982.000000,-1.965595
1984.000000,-1.948795
1986.000000,-1.931995
1988.000000,-1.898396
1990.000000,-1.881596
1992.000000,-1.864796
1994.000000,-1.847996
1996.000000,-1.831196
1998.000000,-1.814396
2000.000000,-1.797596
2002.000000,-1.763996
2004.000000,-1.747196
2006.000000,-1.730396
2008.000000,-1.713596
2010.000000,-1.696796
2012.000000,-1.663196
2014.000000,-1.646396
2016.000000,-1.629596
2018.000000,-1.612796
2020.000000,-1.595996
2022.000000,-1.562396
2024.000000,-1.545596
2026.000000,-1.528796
2028.000000,-1.511996
2030.000000,-1.478397
2032.000000,-1.461596
2034.000000,-1.444797
2036.000000,-1.427997
2038.000000,-1.394397
2040.000000,-1.377597
2042.000000,-1.360797
2044.000000,-1.343997
2046.000000,-1.310397
2048.000000,-1.293597
2050.000000,-1.276797
2052.000000,-1.259997
2054.000000,-1.226397
2056.000000,-1.209597
2058.000000,-1.192797
2060.000000,-1.159197
2062.000000,-1.142397
2064.000000,-1.125597
2066.000000,-1.108797
2068.000000,-1.075197
2070.000000,-1.058398
2072.000000,-1.041597
2074.000000,-1.007998
2076.000000,-0.991198
2078.000000,-0.974398
2080.000000,-0.957598
2082.000000,-0.923998
2084.000000,-0.907198
2086.000000,-0.890398
2088.000000,-0.856798
2090.000000,-0.839998
2092.000000,-0.823198
2094.000000,-0.789598
2096.000000,-0.772798
2098.000000,-0.755998
2100.000000,-0.722398
2102.000000,-0.705598
2104.000000,-0.688798
