9804.000000,4.300790,0.002427,0.547713,0.370042,-2.406469
9806.000000,4.283990,0.002121,0.392978,0.378284,-2.408561
9808.000000,4.267190,0.001581,0.279941,0.342734,-2.166164
9810.000000,4.250390,0.001106,0.106527,0.328506,-2.032587
9812.000000,4.233590,0.000779,-0.072757,0.339280,-2.042907
9814.000000,4.216790,0.000444,-0.202697,0.340595,-2.010453
9816.000000,4.199990,0.000145,-0.311792,0.344160,-1.996268
9818.000000,4.183190,0.000000,-0.399486,0.368480,-2.108219
9820.000000,4.183190,-0.000173,0.474244,0.191163,-1.294999
9822.000000,4.166390,-0.000440,-0.068640,0.272370,-1.624518
9824.000000,4.149590,-0.000566,-0.354192,0.332641,-1.896373
9826.000000,4.132790,-0.000662,-0.468094,0.368411,-2.068580
9828.000000,4.115990,-0.000645,-0.490972,0.405872,-2.273498
9830.000000,4.099190,-0.000773,-0.432137,0.405594,-2.279417
9832.000000,4.082390,-0.000869,-0.386356,0.412060,-2.321465
9834.000000,4.082390,-0.000908,0.560780,0.240199,-1.559045
9836.000000,4.065590,-0.000934,0.090485,0.343492,-2.036041
9838.000000,4.048790,-0.001074,-0.085219,0.378674,-2.190284
9840.000000,4.031991,-0.001277,-0.159484,0.386513,-2.210782
9842.000000,4.015191,-0.001356,-0.208317,0.409393,-2.325209
9844.000000,4.015191,-0.001610,0.696349,0.208830,-1.385596
9846.000000,3.998390,-0.001745,0.128860,0.310205,-1.827430
9848.000000,3.981591,-0.001897,-0.132864,0.357195,-2.029078
9850.000000,3.964791,-0.002102,-0.254062,0.372080,-2.079001
9852.000000,3.947991,-0.002455,-0.325200,0.355157,-1.956321
9854.000000,3.947991,-0.002758,0.474577,0.164905,-1.050434
9856.000000,3.931191,-0.003137,-0.157442,0.239248,-1.318688
9858.000000,3.914391,-0.003347,-0.532093,0.297773,-1.558933
9860.000000,3.897591,-0.003770,-0.722270,0.291738,-1.469490
9862.000000,3.880791,-0.004258,-0.896408,0.273300,-1.311724
9864.000000,3.880791,-0.004431,-0.188184,0.122063,-0.609392
9866.000000,3.863991,-0.004257,-0.817108,0.285491,-1.396332
9868.000000,3.847191,-0.004291,-0.997179,0.339441,-1.658413
9870.000000,3.830391,-0.004454,-1.034820,0.348270,-1.693606
9872.000000,3.813591,-0.004456,-1.051223,0.378621,-1.859446
9874.000000,3.813591,-0.004516,-0.104429,0.201977,-1.069460
9876.000000,3.796791,-0.004699,-0.584071,0.280648,-1.401150
9878.000000,3.779991,-0.004756,-0.821556,0.338366,-1.671318
9880.000000,3.763191,-0.004740,-0.900515,0.380377,-1.889770
9882.000000,3.763191,-0.004778,0.018832,0.210210,-1.130986
9884.000000,3.746391,-0.004868,-0.470404,0.303449,-1.545421
9886.000000,3.729591,-0.005042,-0.683294,0.336890,-1.680856
9888.000000,3.712791,-0.005019,-0.794035,0.383998,-1.921352
9890.000000,3.695991,-0.005107,-0.787980,0.393083,-1.969897
9892.000000,3.695991,-0.005212,0.132417,0.210172,-1.137631
9894.000000,3.679191,-0.005406,-0.382629,0.289884,-1.467255
9896.000000,3.662391,-0.005653,-0.645978,0.319022,-1.565313
9898.000000,3.645591,-0.005925,-0.806437,0.327094,-1.566400
9900.000000,3.645591,-0.006059,-0.028689,0.164448,-0.816302
9902.000000,3.628791,-0.006147,-0.621070,0.274747,-1.304431
9904.000000,3.611991,-0.006296,-0.884143,0.319969,-1.496035
9906.000000,3.595191,-0.006390,-1.010775,0.350586,-1.636724
9908.000000,3.595191,-0.006429,-0.156190,0.189619,-0.915667
9910.000000,3.578392,-0.006517,-0.679933,0.287572,-1.349247
9912.000000,3.561592,-0.006574,-0.912397,0.341208,-1.597643
9914.000000,3.544792,-0.006425,-0.996512,0.401922,-1.924361
9916.000000,3.527992,-0.006475,-0.938464,0.406036,-1.957425
9918.000000,3.527992,-0.006606,0.015524,0.211293,-1.065174
9920.000000,3.511192,-0.006848,-0.496220,0.280757,-1.336441
9922.000000,3.494392,-0.006957,-0.779764,0.333074,-1.564771
9924.000000,3.477592,-0.007118,-0.907495,0.350963,-1.631667
9926.000000,3.477592,-0.007297,-0.080158,0.170249,-0.789360
9928.000000,3.460792,-0.007572,-0.668222,0.248067,-1.090054
9930.000000,3.443992,-0.007780,-0.997498,0.293328,-1.265728
9932.000000,3.443992,-0.008038,-0.280515,0.120149,-0.439457
9934.000000,3.427192,-0.008298,-0.945715,0.214658,-0.817694
9936.000000,3.410392,-0.008638,-1.303138,0.245493,-0.902049
9938.000000,3.393592,-0.008933,-1.539295,0.263628,-0.942633
9940.000000,3.393592,-0.009211,-0.802705,0.086152,-0.095738
9942.000000,3.376792,-0.009701,-1.459308,0.145291,-0.269775
9944.000000,3.359992,-0.010112,-1.886093,0.179543,-0.356050
9946.000000,3.359992,-0.010431,-1.275541,0.019580,0.420997
9948.000000,3.343192,-0.010532,-2.003711,0.155026,-0.178624
9950.000000,3.326392,-0.010610,-2.327928,0.226074,-0.504306
9952.000000,3.326392,-0.010848,-1.551576,0.051303,0.317605
9954.000000,3.309592,-0.011194,-2.170146,0.129664,0.022836
9956.000000,3.309592,-0.011478,-1.626255,-0.012162,0.711281
9958.000000,3.292792,-0.011769,-2.370154,0.097404,0.266499
9960.000000,3.275992,-0.011852,-2.764028,0.181115,-0.115067
9962.000000,3.275992,-0.012048,-2.019550,0.020255,0.634265
9964.000000,3.259192,-0.012312,-2.635656,0.112943,0.255883
9966.000000,3.259192,-0.012670,-2.058236,-0.044786,1.028829
9968.000000,3.242392,-0.013030,-2.808062,0.056390,0.634706
9970.000000,3.242392,-0.013283,-2.326087,-0.066884,1.231314
9972.000000,3.225592,-0.013564,-3.082469,0.049153,0.752627
9974.000000,3.225592,-0.013859,-2.573611,-0.084430,1.402743
9976.000000,3.208792,-0.014124,-3.329931,0.035293,0.902825
9978.000000,3.208792,-0.014587,-2.811954,-0.125231,1.707682
9980.000000,3.191993,-0.014847,-3.619252,0.005250,1.158222
9982.000000,3.191993,-0.014729,-3.125293,-0.058265,1.404812
9984.000000,3.191993,-0.014938,-2.844641,-0.138221,1.800154
9986.000000,3.175193,-0.015477,-3.675486,-0.047707,1.489171
9988.000000,3.175193,-0.015062,-3.290376,-0.045170,1.378716
9990.000000,3.175193,-0.014401,-2.964482,0.004292,1.009550
9992.000000,3.158392,-0.013915,-3.483264,0.200676,0.003832
9994.000000,3.158392,-0.013651,-2.603079,0.089437,0.430495
9996.000000,3.158392,-0.013779,-2.099651,-0.021517,0.949233
9998.000000,3.141593,-0.014061,-2.810671,0.082730,0.526954
10000.000000,3.141593,-0.014143,-2.290118,-0.023026,1.011338
10002.000000,3.141593,-0.014264,-2.078552,-0.083001,1.306414
10004.000000,3.124793,-0.014514,-2.925727,0.050253,0.749528
10006.000000,3.124793,-0.014432,-2.458472,-0.019855,1.039960
10008.000000,3.124793,-0.014552,-2.214637,-0.084644,1.355089
10010.000000,3.107993,-0.014746,-3.045445,0.054977,0.757142
10012.000000,3.107993,-0.015014,-2.548103,-0.075074,1.388966
10014.000000,3.107993,-0.015084,-2.409452,-0.112879,1.573601
10016.000000,3.107993,-0.015185,-2.373263,-0.138205,1.711245
10018.000000,3.107993,-0.015331,-2.396261,-0.160175,1.844223
10020.000000,3.091193,-0.015493,-3.359959,0.009177,1.106909
10022.000000,3.091193,-0.015623,-2.911550,-0.088792,1.564704
10024.000000,3.091193,-0.015828,-2.743845,-0.151186,1.885557
10026.000000,3.091193,-0.016041,-2.735961,-0.187273,2.093343
10028.000000,3.091193,-0.016151,-2.806745,-0.193213,2.145480
10030.000000,3.091193,-0.016271,-2.878542,-0.199958,2.202655
10032.000000,3.091193,-0.016441,-2.952631,-0.213855,2.302132
10034.000000,3.091193,-0.016604,-3.044308,-0.222975,2.378334
10036.000000,3.208792,-0.016719,3.145533,-1.524867,8.352890
10038.000000,3.208792,-0.016680,0.170384,-0.890206,5.430187
10040.000000,3.208792,-0.017066,-1.856245,-0.606233,4.284125
10042.000000,3.208792,-0.017700,-2.947354,-0.516180,4.033763
10044.000000,3.208792,-0.016122,-3.685521,-0.134504,1.998667
10046.000000,3.208792,-0.014859,-3.490103,0.035210,0.963005
10048.000000,3.208792,-0.014843,-2.956955,-0.052736,1.341599
10050.000000,3.208792,-0.014456,-2.700264,-0.036213,1.181097
10052.000000,3.208792,-0.015100,-2.442777,-0.183514,1.973525
10054.000000,3.208792,-0.015866,-2.539470,-0.288344,2.607648
10056.000000,3.225592,-0.014856,-1.957936,-0.259965,2.289554
10058.000000,3.225592,-0.014676,-2.299996,-0.174610,1.878033
10060.000000,3.225592,-0.014776,-2.402752,-0.173973,1.899764
10062.000000,3.225592,-0.015125,-2.485550,-0.215638,2.162810
10064.000000,3.225592,-0.015255,-2.645043,-0.208480,2.161128
10066.000000,3.225592,-0.015263,-2.764265,-0.188250,2.073442
10068.000000,3.225592,-0.015175,-2.821827,-0.163344,1.943161
10070.000000,3.242392,-0.015040,-1.919425,-0.327695,2.666420
10072.000000,3.242392,-0.015021,-2.407817,-0.241474,2.286767
10074.000000,3.242392,-0.015367,-2.630768,-0.257152,2.433962
10076.000000,3.242392,-0.015563,-2.851959,-0.248079,2.436963
10078.000000,3.242392,-0.015343,-3.021025,-0.181498,2.092416
10080.000000,3.259192,-0.015362,-2.121436,-0.368171,2.946646
10082.000000,3.259192,-0.015329,-2.660990,-0.268943,2.504523
10084.000000,3.259192,-0.015539,-2.900149,-0.258432,2.503788
10086.000000,3.275992,-0.015676,-2.180752,-0.431803,3.325904
10088.000000,3.275992,-0.015713,-2.843330,-0.320884,2.846879
10090.000000,3.275992,-0.015657,-3.163167,-0.252674,2.530966
10092.000000,3.292792,-0.015641,-2.387929,-0.410074,3.246476
10094.000000,3.292792,-0.015707,-2.968598,-0.316999,2.851012
10096.000000,3.292792,-0.015929,-3.256117,-0.297320,2.809641
10098.000000,3.309592,-0.016122,-2.557633,-0.472963,3.650839
10100.000000,3.309592,-0.016026,-3.244117,-0.334252,3.016703
10102.000000,3.326392,-0.015484,-2.629563,-0.379145,3.118112
10104.000000,3.326392,-0.015244,-3.104070,-0.254749,2.514040
10106.000000,3.326392,-0.015051,-3.236916,-0.196077,2.207048
10108.000000,3.343192,-0.014705,-2.326842,-0.324494,2.720167
10110.000000,3.343192,-0.014361,-2.733527,-0.197449,2.083245
10112.000000,3.359992,-0.013746,-1.907980,-0.271031,2.297907
10114.000000,3.359992,-0.013940,-2.262887,-0.240216,2.207523
10116.000000,3.359992,-0.014378,-2.492856,-0.268015,2.427277
10118.000000,3.376792,-0.014722,-1.847343,-0.461467,3.384707
10120.000000,3.376792,-0.014636,-2.616823,-0.312541,2.711335
10122.000000,3.376792,-0.014111,-2.947848,-0.168249,1.955503
10124.000000,3.393592,-0.013785,-2.019049,-0.303813,2.505327
10126.000000,3.393592,-0.013748,-2.423124,-0.226507,2.157034
10128.000000,3.393592,-0.013965,-2.595452,-0.228292,2.211215
10130.000000,3.410392,-0.013919,-1.847606,-0.377419,2.885158
10132.000000,3.410392,-0.013665,-2.435580,-0.233818,2.197183
10134.000000,3.427192,-0.013306,-1.725434,-0.327685,2.558865
10136.000000,3.427192,-0.013195,-2.224128,-0.223058,2.075148
10138.000000,3.443992,-0.013335,-1.519502,-0.395221,2.893703
10140.000000,3.443992,-0.013522,-2.190747,-0.307499,2.551650
10142.000000,3.460792,-0.013384,-1.670711,-0.402971,2.970394
10144.000000,3.460792,-0.013115,-2.334790,-0.243391,2.208594
10146.000000,3.477592,-0.012863,-1.653558,-0.348460,2.642855
10148.000000,3.477592,-0.012832,-2.200556,-0.247133,2.190654
10150.000000,3.494392,-0.012980,-1.543980,-0.411252,2.974697
10152.000000,3.494392,-0.012838,-2.240864,-0.265854,2.303679
10154.000000,3.511192,-0.012622,-1.617918,-0.366122,2.724705
10156.000000,3.511192,-0.012294,-2.205929,-0.210261,1.965539
10158.000000,3.527992,-0.011972,-1.468986,-0.313993,2.378037
10160.000000,3.527992,-0.011756,-1.967298,-0.192337,1.795221
10162.000000,3.544792,-0.011784,-1.226220,-0.352991,2.537724
10164.000000,3.544792,-0.011614,-1.844231,-0.218321,1.909079
10166.000000,3.561592,-0.011295,-1.178461,-0.311310,2.276651
10168.000000,3.561592,-0.010967,-1.714271,-0.166332,1.567319
10170.000000,3.578392,-0.010902,-0.954773,-0.316448,2.243674
10172.000000,3.578392,-0.010959,-1.532575,-0.225497,1.859151
10174.000000,3.595191,-0.010874,-0.925997,-0.345952,2.401241
10176.000000,3.595191,-0.010824,-1.569412,-0.226299,1.866242
10178.000000,3.611991,-0.010719,-0.956173,-0.344101,2.391344
10180.000000,3.611991,-0.010780,-1.587493,-0.243425,1.963875
10182.000000,3.628791,-0.010749,-1.004777,-0.366990,2.530314
10184.000000,3.645591,-0.010661,-0.777478,-0.421280,2.782399
10186.000000,3.645591,-0.010286,-1.600160,-0.218160,1.806820
10188.000000,3.662391,-0.010159,-0.957453,-0.336563,2.328283
10190.000000,3.662391,-0.010072,-1.566359,-0.215555,1.777071
10192.000000,3.679191,-0.010034,-0.920690,-0.348236,2.380920
10194.000000,3.679191,-0.009880,-1.558603,-0.211458,1.745262
10196.000000,3.695991,-0.009617,-0.904833,-0.309963,2.148221
10198.000000,3.695991,-0.009343,-1.462557,-0.168365,1.464357
10200.000000,3.712791,-0.009015,-0.730970,-0.270734,1.870156
10202.000000,3.729591,-0.008794,-0.332756,-0.334340,2.133429
10204.000000,3.729591,-0.008677,-1.029213,-0.195432,1.499566
10206.000000,3.746391,-0.008728,-0.417821,-0.337808,2.168073
10208.000000,3.746391,-0.008447,-1.106459,-0.173537,1.384828
10210.000000,3.763191,-0.008187,-0.435660,-0.276870,1.811320
10212.000000,3.763191,-0.007814,-0.990004,-0.121525,1.046300
10214.000000,3.779991,-0.007648,-0.224371,-0.256792,1.634693
10216.000000,3.779991,-0.007472,-0.766406,-0.135674,1.065576
10218.000000,3.796791,-0.007306,-0.064599,-0.260518,1.609169
10220.000000,3.813591,-0.006986,0.259195,-0.297512,1.735836
10222.000000,3.813591,-0.006758,-0.442946,-0.141677,1.004533
10224.000000,3.830391,-0.006423,0.197877,-0.230167,1.351657
10226.000000,3.830391,-0.006342,-0.347174,-0.124674,0.873949
10228.000000,3.847191,-0.006152,0.318122,-0.240507,1.374011
10230.000000,3.847191,-0.005904,-0.266790,-0.102089,0.714653
10232.000000,3.863991,-0.005690,0.436165,-0.220922,1.222680
10234.000000,3.863991,-0.005450,-0.123338,-0.088477,0.591622
10236.000000,3.880791,-0.005183,0.587804,-0.200800,1.059599
10238.000000,3.880791,-0.004943,0.049416,-0.072521,0.447368
10240.000000,3.897591,-0.004802,0.770358,-0.207162,1.042638
10242.000000,3.897591,-0.004541,0.191687,-0.068965,0.382687
10244.000000,3.914391,-0.004396,0.900131,-0.201160,0.966784
10246.000000,3.914391,-0.004184,0.316605,-0.070169,0.349920
10248.000000,3.931191,-0.003993,1.004985,-0.191813,0.877602
10250.000000,3.931191,-0.003693,0.426836,-0.048082,0.185204
10252.000000,3.947991,-0.003404,1.146770,-0.160060,0.648636
10254.000000,3.947991,-0.003214,0.617124,-0.042778,0.097872
10256.000000,3.964791,-0.003077,1.321763,-0.176608,0.692191
10258.000000,3.964791,-0.002904,0.731897,-0.051721,0.112211
10260.000000,3.981591,-0.002656,1.401384,-0.162005,0.578299
10262.000000,3.981591,-0.002422,0.832538,-0.031274,-0.040980
10264.000000,3.998390,-0.002146,1.532303,-0.142643,0.423772
10266.000000,3.998390,-0.001926,0.986819,-0.018599,-0.162538
10268.000000,4.015191,-0.001684,1.692115,-0.136761,0.340266
10270.000000,4.015191,-0.001491,1.136790,-0.015652,-0.226587
10272.000000,4.015191,-0.001238,0.929297,0.056179,-0.593500
10274.000000,4.031991,-0.001046,1.807128,-0.099741,0.085797
10276.000000,4.031991,-0.000764,1.315017,0.024048,-0.512603
10278.000000,4.048790,-0.000556,2.065221,-0.108388,0.061765
10280.000000,4.048790,-0.000302,1.516567,0.019937,-0.549018
10282.000000,4.065590,-0.000062,2.228693,-0.101169,-0.031143
10284.000000,4.065590,0.000220,1.672323,0.032399,-0.670595
10286.000000,4.065590,0.000470,1.491226,0.097582,-1.005808
10288.000000,4.082390,0.000912,2.375357,-0.021828,-0.540968
10290.000000,4.082390,0.001171,1.968269,0.081359,-1.041258
10292.000000,4.099190,0.001116,2.747770,-0.099790,-0.191237
10294.000000,4.099190,0.001105,2.120245,-0.001366,-0.608643
10296.000000,4.099190,0.000965,1.805639,0.024647,-0.682577
10298.000000,4.115990,0.000938,2.495225,-0.134417,0.061922
10300.000000,4.115990,0.001178,1.837593,0.011127,-0.621662
10302.000000,4.132790,0.001612,2.493581,-0.069039,-0.327817
10304.000000,4.132790,0.001935,1.978285,0.064460,-0.977027
10306.000000,4.132790,0.002238,1.831323,0.132479,-1.337227
10308.000000,4.149590,0.002211,2.753764,-0.067146,-0.415095
10310.000000,4.149590,0.002600,2.203845,0.082109,-1.147503
10312.000000,4.149590,0.002978,2.061415,0.160168,-1.567436
10314.000000,4.166390,0.003176,3.007983,-0.009170,-0.827826
10316.000000,4.166390,0.003144,2.547379,0.057115,-1.100034
10318.000000,4.166390,0.003423,2.301095,0.136815,-1.503669
10320.000000,4.183190,0.003591,3.163759,-0.022999,-0.798524
10322.000000,4.183190,0.003807,2.651186,0.091081,-1.335868
10324.000000,4.183190,0.004091,2.464739,0.160987,-1.697567
10326.000000,4.183190,0.004302,2.458376,0.188499,-1.857620
10328.000000,4.183190,0.004460,2.512534,0.196810,-1.921142
10330.000000,4.199990,0.004698,3.473641,0.029984,-1.200078
10332.000000,4.199990,0.005005,3.028518,0.145523,-1.763134
10334.000000,4.199990,0.005109,2.903744,0.174632,-1.903232
10336.000000,4.199990,0.005027,2.863205,0.160329,-1.811695
10338.000000,4.199990,0.004773,2.800735,0.123258,-1.582046
10340.000000,4.199990,0.004584,2.669756,0.109093,-1.468345
10342.000000,4.199990,0.004328,2.530997,0.086479,-1.303320
10344.000000,4.216790,0.004248,3.263978,-0.088590,-0.476591
10346.000000,4.216790,0.004185,2.610444,0.008189,-0.877443
10348.000000,4.216790,0.004070,2.269833,0.044994,-1.007175
10350.000000,4.216790,0.004279,2.060860,0.111306,-1.341339
10352.000000,4.216790,0.004646,2.025995,0.172670,-1.690269
10354.000000,4.216790,0.004724,2.129561,0.164142,-1.667251
10356.000000,4.216790,0.004945,2.197392,0.183856,-1.799721
10358.000000,4.216790,0.004840,2.298734,0.145937,-1.605294
10360.000000,4.216790,0.004795,2.302842,0.134315,-1.539540
10362.000000,4.216790,0.005037,2.279851,0.172551,-1.757141
10364.000000,4.216790,0.005410,2.341284,0.216711,-2.030443
10366.000000,4.216790,0.005525,2.488860,0.204444,-1.997109
10368.000000,4.216790,0.005520,2.587619,0.181229,-1.887939
10370.000000,4.216790,0.005558,2.621077,0.175970,-1.866944
10372.000000,4.216790,0.005706,2.637585,0.190830,-1.958799
10374.000000,4.199990,0.006001,1.784370,0.409678,-3.012600
10376.000000,4.199990,0.006207,2.431723,0.325799,-2.687642
10378.000000,4.199990,0.006309,2.796601,0.272201,-2.468622
10380.000000,4.199990,0.006312,2.989449,0.231545,-2.282055
10382.000000,4.199990,0.006486,3.063900,0.237902,-2.339524
10384.000000,4.199990,0.006721,3.140023,0.253233,-2.449718
10386.000000,4.199990,0.006883,3.237606,0.252962,-2.474590
10388.000000,4.199990,0.006744,3.321643,0.207153,-2.231126
10390.000000,4.199990,0.006377,3.296990,0.144444,-1.862000
10392.000000,4.183190,0.006049,2.245360,0.297251,-2.482235
10394.000000,4.183190,0.005714,2.585659,0.180799,-1.890863
10396.000000,4.183190,0.005619,2.621662,0.154432,-1.747584
10398.000000,4.183190,0.005697,2.594927,0.166228,-1.810641
10400.000000,4.183190,0.005766,2.598099,0.171718,-1.844485
10402.000000,4.183190,0.005851,2.612723,0.177468,-1.882721
10404.000000,4.183190,0.006074,2.636635,0.203497,-2.041324
10406.000000,4.183190,0.006264,2.712698,0.214731,-2.126976
10408.000000,4.166390,0.006478,1.902487,0.413304,-3.073575
10410.000000,4.166390,0.006463,2.543758,0.295659,-2.550595
10412.000000,4.166390,0.006644,2.829573,0.268447,-2.465251
10414.000000,4.166390,0.006886,3.011153,0.267923,-2.509336
10416.000000,4.166390,0.007095,3.162958,0.266365,-2.540130
10418.000000,4.149590,0.007199,2.390160,0.438257,-3.341472
10420.000000,4.149590,0.007491,3.003265,0.370971,-3.105142
10422.000000,4.149590,0.007613,3.375435,0.316414,-2.883000
10424.000000,4.132790,0.007391,2.676290,0.422335,-3.319243
10426.000000,4.132790,0.006956,3.213743,0.252420,-2.466938
10428.000000,4.132790,0.006681,3.302032,0.184671,-2.096799
10430.000000,4.132790,0.006408,3.232591,0.145058,-1.850770
10432.000000,4.115990,0.006333,2.191397,0.336154,-2.696375
10434.000000,4.115990,0.006452,2.620444,0.275755,-2.453506
10436.000000,4.115990,0.006409,2.852890,0.222274,-2.201938
10438.000000,4.115990,0.006569,2.932888,0.226711,-2.249342
10440.000000,4.099190,0.006720,2.111908,0.415802,-3.138376
10442.000000,4.099190,0.006862,2.722521,0.326925,-2.775411
10444.000000,4.099190,0.006974,3.045565,0.281159,-2.591719
10446.000000,4.082390,0.007017,2.321861,0.435042,-3.300523
10448.000000,4.082390,0.006978,2.939672,0.314895,-2.757694
10450.000000,4.082390,0.007084,3.201111,0.277652,-2.608402
10452.000000,4.065590,0.007308,2.442677,0.465260,-3.504972
10454.000000,4.065590,0.007432,3.103355,0.362300,-3.073150
10456.000000,4.048790,0.007270,2.542356,0.454402,-3.463510
10458.000000,4.048790,0.006884,3.166168,0.277048,-2.589596
10460.000000,4.048790,0.006722,3.310527,0.216828,-2.277440
10462.000000,4.031991,0.006421,2.407047,0.346855,-2.802546
10464.000000,4.031991,0.006209,2.822413,0.234815,-2.256085
10466.000000,4.015191,0.006086,2.033860,0.374924,-2.868211
10468.000000,4.015191,0.005955,2.567440,0.256554,-2.314244
10470.000000,4.015191,0.005878,2.762616,0.204022,-2.058914
10472.000000,3.998390,0.006098,1.914706,0.408935,-3.033212
10474.000000,3.998390,0.006368,2.535985,0.338611,-2.780848
10476.000000,3.981591,0.006496,2.010159,0.472626,-3.423398
10478.000000,3.981591,0.006550,2.751314,0.346103,-2.874332
10480.000000,3.981591,0.006515,3.104131,0.270440,-2.524422
10482.000000,3.964791,0.006445,2.341643,0.412107,-3.152673
10484.000000,3.964791,0.006548,2.899285,0.323966,-2.781227
10486.000000,3.947991,0.006803,2.280372,0.492135,-3.599662
10488.000000,3.947991,0.006868,3.017195,0.366195,-3.053320
10490.000000,3.931191,0.006520,2.472048,0.425427,-3.256509
10492.000000,3.931191,0.006186,3.037591,0.265908,-2.471879
10494.000000,3.914391,0.005771,2.275212,0.353049,-2.782839
10496.000000,3.914391,0.005463,2.717429,0.220703,-2.125067
10498.000000,3.897591,0.005302,1.907813,0.357971,-2.715487
10500.000000,3.897591,0.005018,2.418556,0.219224,-2.037282
10502.000000,3.880791,0.004885,1.652524,0.354803,-2.628509
10504.000000,3.880791,0.005040,2.193195,0.280862,-2.334729
10506.000000,3.863991,0.005184,1.591154,0.431789,-3.056351
10508.000000,3.863991,0.005140,2.305172,0.295886,-2.445595
10510.000000,3.847191,0.005071,1.716698,0.409950,-2.956297
10512.000000,3.847191,0.004931,2.362924,0.269965,-2.304925
10514.000000,3.830391,0.004731,1.709282,0.374347,-2.742988
10516.000000,3.830391,0.004709,2.278555,0.266555,-2.259642
10518.000000,3.813591,0.004828,1.627492,0.421072,-2.990088
10520.000000,3.796791,0.004925,1.408931,0.498484,-3.379924
10522.000000,3.796791,0.004686,2.288800,0.302151,-2.459227
10524.000000,3.779991,0.004552,1.709831,0.403383,-2.897845
10526.000000,3.779991,0.004486,2.335791,0.277673,-2.324671
10528.000000,3.763191,0.004557,1.694225,0.421796,-2.997262
10530.000000,3.746391,0.004457,1.462643,0.469339,-3.210237
10532.000000,3.746391,0.004149,2.267262,0.274634,-2.280295
10534.000000,3.729591,0.003576,1.631428,0.316140,-2.357113
10536.000000,3.729591,0.003324,2.080930,0.192403,-1.751036
10538.000000,3.712791,0.002937,1.297649,0.290528,-2.120037
10540.000000,3.695991,0.002784,0.846512,0.370624,-2.466805
10542.000000,3.695991,0.002813,1.533464,0.252824,-1.954179
10544.000000,3.679191,0.002573,0.962395,0.338844,-2.305595
10546.000000,3.679191,0.002394,1.562439,0.202862,-1.665470
10548.000000,3.662391,0.002293,0.877470,0.330739,-2.231913
10550.000000,3.645591,0.002285,0.572865,0.408976,-2.604422
10552.000000,3.645591,0.002324,1.379477,0.272158,-2.011091
10554.000000,3.628791,0.001987,0.868937,0.331954,-2.225132
10556.000000,3.628791,0.001733,1.463756,0.184853,-1.519062
10558.000000,3.611991,0.001683,0.749895,0.325458,-2.152384
10560.000000,3.595191,0.001553,0.449415,0.383670,-2.409418
10562.000000,3.595191,0.001331,1.217889,0.212278,-1.605299
10564.000000,3.578392,0.001168,0.598758,0.319020,-2.065211
10566.000000,3.561592,0.000730,0.306938,0.327511,-2.034985
10568.000000,3.561592,0.000381,0.975590,0.154167,-1.194321
10570.000000,3.544792,0.000175,0.268051,0.270745,-1.689029
10572.000000,3.544792,-0.000133,0.819814,0.124719,-0.977926
10574.000000,3.527992,-0.000382,0.073034,0.242103,-1.467310
10576.000000,3.511192,-0.000525,-0.305960,0.314620,-1.787291
10578.000000,3.511192,-0.000705,0.426561,0.159151,-1.066161
10580.000000,3.494392,-0.001029,-0.187599,0.242739,-1.391897
10582.000000,3.494392,-0.001174,0.370058,0.122880,-0.834212
10584.000000,3.477592,-0.001410,-0.315191,0.232941,-1.296125
10586.000000,3.477592,-0.001664,0.240633,0.096622,-0.642094
10588.000000,3.460792,-0.001803,-0.482667,0.229218,-1.225486
10590.000000,3.460792,-0.001931,0.088938,0.110592,-0.678265
10592.000000,3.443992,-0.002138,-0.582166,0.223488,-1.160035
10594.000000,3.443992,-0.002318,-0.008870,0.096619,-0.565223
10596.000000,3.427192,-0.002592,-0.695996,0.202228,-1.000503
10598.000000,3.410392,-0.002749,-1.050350,0.270437,-1.301108
10600.000000,3.410392,-0.002940,-0.306545,0.113249,-0.572346
10602.000000,3.393592,-0.003076,-0.916531,0.227669,-1.078126
10604.000000,3.393592,-0.003303,-0.288008,0.084285,-0.400942
10606.000000,3.376792,-0.003576,-0.964390,0.188507,-0.830757
10608.000000,3.376792,-0.003754,-0.414504,0.066645,-0.259048
10610.000000,3.359992,-0.003925,-1.111388,0.191009,-0.800855
10612.000000,3.359992,-0.004136,-0.534896,0.059745,-0.181021
10614.000000,3.343192,-0.004298,-1.229812,0.185348,-0.730472
10616.000000,3.343192,-0.004571,-0.648547,0.043630,-0.050938
10618.000000,3.326392,-0.004842,-1.361395,0.155611,-0.516533
10620.000000,3.326392,-0.005092,-0.825088,0.025968,0.104133
10622.000000,3.309592,-0.005345,-1.549932,0.143446,-0.390299
10624.000000,3.309592,-0.005592,-1.011945,0.014809,0.224238
10626.000000,3.292792,-0.005882,-1.732991,0.126367,-0.236544
10628.000000,3.292792,-0.006171,-1.204441,-0.006662,0.406072
10630.000000,3.275992,-0.006539,-1.942559,0.096459,-0.001160
10632.000000,3.275992,-0.006860,-1.446615,-0.034893,0.640081
10634.000000,3.275992,-0.007135,-1.311373,-0.097892,0.973685
10636.000000,3.259192,-0.007449,-2.230199,0.046152,0.373827
10638.000000,3.259192,-0.007750,-1.798430,-0.069542,0.940359
10640.000000,3.242392,-0.008028,-2.581646,0.058275,0.401313
10642.000000,3.242392,-0.008359,-2.070462,-0.074806,1.049385
10644.000000,3.242392,-0.008793,-1.925304,-0.161740,1.520377
10646.000000,3.225592,-0.008996,-2.888870,0.010157,0.770235
