1788.000000,24.124743,1.617987,1.996948,-0.686646,4.000000
1790.000000,24.141542,1.617645,1.064772,-0.601349,4.000000
1792.000000,24.175142,1.618100,1.350925,-0.619415,4.000000
1794.000000,24.208742,1.618006,1.567482,-0.712311,4.000000
1796.000000,24.242342,1.618366,1.728470,-0.697998,4.000000
1798.000000,24.275942,1.618115,1.851367,-0.781525,4.000000
1800.000000,24.309542,1.618858,1.938922,-0.677216,4.000000
1802.000000,24.326342,1.619046,1.017878,-0.511658,4.000000
1804.000000,24.359941,1.619166,1.315042,-0.612885,4.000000
1806.000000,24.393543,1.619174,1.539967,-0.692505,4.000000
1808.000000,24.427143,1.619335,1.708596,-0.716675,4.000000
1810.000000,24.460743,1.619416,1.835171,-0.741943,4.000000
1812.000000,24.494343,1.618855,1.934224,-0.858368,4.000000
1814.000000,24.511143,1.619216,1.019570,-0.607880,4.000000
1816.000000,24.544743,1.619212,1.320697,-0.698181,4.000000
1818.000000,24.578342,1.619162,1.547599,-0.759674,4.000000
1820.000000,24.611942,1.619578,1.714988,-0.721802,4.000000
1822.000000,24.645542,1.619572,1.840704,-0.759125,4.000000
1824.000000,24.679142,1.618801,1.940272,-0.903412,4.000000
1826.000000,24.695942,1.619581,1.022987,-0.571594,4.000000
1828.000000,24.729542,1.619301,1.323755,-0.717346,4.000000
1830.000000,24.763142,1.619531,1.548682,-0.728058,4.000000
1832.000000,24.796741,1.620055,1.713922,-0.682831,4.000000
1834.000000,24.830341,1.619519,1.841955,-0.817047,4.000000
1836.000000,24.863941,1.619249,1.939921,-0.863037,4.000000
1838.000000,24.897541,1.619547,2.010496,-0.801483,4.000000
1840.000000,24.914341,1.619275,1.078534,-0.667999,4.000000
1842.000000,24.947941,1.619659,1.363943,-0.675903,4.000000
1844.000000,24.981541,1.619971,1.576358,-0.685791,4.000000
1846.000000,25.015141,1.619698,1.738362,-0.780518,4.000000
1848.000000,25.048740,1.619659,1.860311,-0.803864,4.000000
1850.000000,25.082340,1.619673,1.951234,-0.808228,4.000000
1852.000000,25.099140,1.619663,1.032874,-0.632477,4.000000
1854.000000,25.132740,1.619856,1.330165,-0.683228,4.000000
1856.000000,25.166340,1.620050,1.552408,-0.710358,4.000000
1858.000000,25.199940,1.619788,1.721313,-0.796051,4.000000
1860.000000,25.233540,1.619634,1.849072,-0.833130,4.000000
1862.000000,25.267139,1.619706,1.943501,-0.819305,4.000000
1864.000000,25.283939,1.620057,1.025161,-0.582581,4.000000
1866.000000,25.317539,1.619973,1.324390,-0.693512,4.000000
1868.000000,25.351141,1.620568,1.545873,-0.653687,4.000000
1870.000000,25.384741,1.620139,1.715390,-0.784180,4.000000
1872.000000,25.418341,1.620102,1.843494,-0.806641,4.000000
1874.000000,25.451941,1.620158,1.938581,-0.803955,4.000000
1876.000000,25.468740,1.620076,1.023916,-0.641113,4.000000
1878.000000,25.502340,1.620040,1.325373,-0.725800,4.000000
1880.000000,25.535940,1.620452,1.548886,-0.704773,4.000000
1882.000000,25.569540,1.619768,1.721328,-0.859741,4.000000
1884.000000,25.603140,1.619916,1.849301,-0.828400,4.000000
1886.000000,25.636740,1.620139,1.942459,-0.792023,4.000000
1888.000000,25.653540,1.619995,1.026718,-0.642792,4.000000
1890.000000,25.687140,1.620290,1.325193,-0.674072,4.000000
1892.000000,25.720739,1.620651,1.547390,-0.677643,4.000000
1894.000000,25.754339,1.620053,1.718636,-0.827576,4.000000
1896.000000,25.787939,1.620263,1.845721,-0.796692,4.000000
1898.000000,25.821539,1.620606,1.937829,-0.751221,4.000000
1900.000000,25.855139,1.620080,2.010326,-0.856628,4.000000
1902.000000,25.871939,1.620069,1.078450,-0.664062,4.000000
1904.000000,25.905539,1.619862,1.367683,-0.767334,4.000000
1906.000000,25.939138,1.620011,1.583580,-0.773987,4.000000
1908.000000,25.972738,1.619435,1.748885,-0.888763,4.000000
1910.000000,26.006338,1.619630,1.870509,-0.840179,4.000000
1912.000000,26.039938,1.619139,1.963488,-0.913269,4.000000
1914.000000,26.056738,1.619366,1.044302,-0.665802,4.000000
1916.000000,26.090338,1.618996,1.343679,-0.795563,4.000000
1918.000000,26.123938,1.619474,1.564579,-0.741211,4.000000
1920.000000,26.157537,1.618699,1.734907,-0.898651,4.000000
1922.000000,26.191137,1.618870,1.860686,-0.850952,4.000000
1924.000000,26.224737,1.618403,1.956440,-0.917206,4.000000
1926.000000,26.241537,1.618479,1.040215,-0.692749,4.000000
1928.000000,26.275137,1.618164,1.341266,-0.805176,4.000000
1930.000000,26.308739,1.618503,1.564369,-0.770172,4.000000
1932.000000,26.342339,1.617656,1.736322,-0.929810,4.000000
1934.000000,26.375938,1.617953,1.862107,-0.852142,4.000000
1936.000000,26.409538,1.617673,1.956264,-0.888000,4.000000
1938.000000,26.443138,1.617741,2.025187,-0.854797,4.000000
1940.000000,26.459938,1.617673,1.089850,-0.671600,4.000000
1942.000000,26.493538,1.617651,1.375403,-0.742645,4.000000
1944.000000,26.527138,1.616917,1.594377,-0.897858,4.000000
1946.000000,26.560738,1.617067,1.756560,-0.857269,4.000000
1948.000000,26.594337,1.616704,1.879027,-0.907318,4.000000
1950.000000,26.627937,1.616725,1.969002,-0.877289,4.000000
1952.000000,26.644737,1.616907,1.047391,-0.648560,4.000000
1954.000000,26.678337,1.616649,1.344626,-0.765656,4.000000
1956.000000,26.711937,1.616205,1.570560,-0.867920,4.000000
1958.000000,26.745537,1.616330,1.738113,-0.841492,4.000000
1960.000000,26.779137,1.615906,1.865170,-0.906799,4.000000
1962.000000,26.812737,1.615919,1.958640,-0.878510,4.000000
1964.000000,26.846336,1.615872,2.027454,-0.866669,4.000000
1966.000000,26.863136,1.615622,1.093419,-0.708557,4.000000
1968.000000,26.896736,1.615037,1.383125,-0.857727,4.000000
1970.000000,26.930336,1.615038,1.599533,-0.858887,4.000000
1972.000000,26.963936,1.614828,1.761648,-0.887970,4.000000
1974.000000,26.997536,1.615082,1.879745,-0.829865,4.000000
1976.000000,27.031136,1.614756,1.969098,-0.879700,4.000000
1978.000000,27.047935,1.614676,1.049555,-0.691895,4.000000
1980.000000,27.081535,1.613981,1.350653,-0.864868,4.000000
1982.000000,27.115135,1.614078,1.575116,-0.849304,4.000000
1984.000000,27.148735,1.613753,1.743978,-0.900299,4.000000
1986.000000,27.182335,1.613940,1.867532,-0.849365,4.000000
1988.000000,27.215935,1.613721,1.960096,-0.876434,4.000000
1990.000000,27.232735,1.613676,1.042363,-0.684235,4.000000
1992.000000,27.266336,1.612884,1.346019,-0.875488,4.000000
1994.000000,27.299936,1.613242,1.570312,-0.814880,4.000000
1996.000000,27.333536,1.612853,1.739468,-0.887268,4.000000
1998.000000,27.367136,1.613001,1.864175,-0.846893,4.000000
