1784.000000,16.934361,1.579391,1.594644,-0.258392,3.000000
1786.000000,16.951160,1.580244,1.087720,-0.138245,3.000000
1788.000000,16.967960,1.581455,0.704896,-0.011673,3.000000
1790.000000,17.001560,1.582316,1.404796,-0.171188,3.000000
1792.000000,17.018360,1.583221,0.943286,-0.075180,3.000000
1794.000000,17.051960,1.584081,1.583879,-0.208694,3.000000
1796.000000,17.068760,1.584427,1.081227,-0.185333,3.000000
1798.000000,17.085560,1.584889,0.706782,-0.163315,3.000000
1800.000000,17.119160,1.585488,1.413435,-0.316223,3.000000
1802.000000,17.135960,1.585977,0.957736,-0.239960,3.000000
1804.000000,17.169559,1.587076,1.598901,-0.282639,3.000000
1806.000000,17.186359,1.587647,1.093456,-0.199493,3.000000
1808.000000,17.203159,1.588456,0.713929,-0.117386,3.000000
1810.000000,17.236759,1.589242,1.415645,-0.254868,3.000000
1812.000000,17.253559,1.589699,0.957174,-0.203232,3.000000
1814.000000,17.287159,1.590103,1.601783,-0.368286,3.000000
1816.000000,17.303959,1.590724,1.098269,-0.249908,3.000000
1818.000000,17.320759,1.591118,0.722002,-0.217651,3.000000
1820.000000,17.354359,1.592361,1.422036,-0.250107,3.000000
1822.000000,17.371159,1.592736,0.962301,-0.212891,3.000000
1824.000000,17.404758,1.593480,1.603429,-0.320572,3.000000
1826.000000,17.421558,1.594164,1.097251,-0.207260,3.000000
1828.000000,17.438358,1.594534,0.719699,-0.192429,3.000000
1830.000000,17.471958,1.595115,1.423903,-0.338409,3.000000
1832.000000,17.488758,1.595682,0.965404,-0.242508,3.000000
1834.000000,17.522358,1.595935,1.610075,-0.418762,3.000000
1836.000000,17.539158,1.596914,1.103720,-0.227051,3.000000
1838.000000,17.555958,1.597124,0.726192,-0.231125,3.000000
1840.000000,17.589558,1.597924,1.428474,-0.329819,3.000000
1842.000000,17.606358,1.598393,0.968997,-0.252014,3.000000
1844.000000,17.639957,1.598712,1.612588,-0.414810,3.000000
1846.000000,17.656757,1.599264,1.108255,-0.292191,3.000000
1848.000000,17.673557,1.599877,0.729150,-0.211258,3.000000
1850.000000,17.707159,1.600151,1.433583,-0.399963,3.000000
1852.000000,17.723959,1.600931,0.973143,-0.250168,3.000000
1854.000000,17.757559,1.601061,1.616804,-0.443573,3.000000
1856.000000,17.774359,1.601799,1.111080,-0.281982,3.000000
1858.000000,17.791159,1.602218,0.732126,-0.235214,3.000000
1860.000000,17.824759,1.602399,1.436961,-0.430954,3.000000
1862.000000,17.841558,1.602923,0.978584,-0.312042,3.000000
1864.000000,17.875158,1.603507,1.619916,-0.413132,3.000000
1866.000000,17.891958,1.603701,1.115778,-0.347794,3.000000
1868.000000,17.908758,1.604621,0.734640,-0.200058,3.000000
1870.000000,17.942358,1.604586,1.439178,-0.441376,3.000000
1872.000000,17.959158,1.605290,0.979349,-0.290344,3.000000
1874.000000,17.992758,1.605744,1.620547,-0.419113,3.000000
1876.000000,18.009558,1.605897,1.116631,-0.358383,3.000000
1878.000000,18.026358,1.606295,0.739123,-0.290543,3.000000
1880.000000,18.059958,1.606915,1.441130,-0.398422,3.000000
1882.000000,18.076757,1.607014,0.983138,-0.357498,3.000000
1884.000000,18.110357,1.607680,1.624301,-0.430801,3.000000
1886.000000,18.127157,1.607751,1.120596,-0.379471,3.000000
1888.000000,18.143957,1.608247,0.742042,-0.289001,3.000000
1890.000000,18.177557,1.608590,1.444957,-0.441605,3.000000
1892.000000,18.194357,1.608634,0.987906,-0.395462,3.000000
1894.000000,18.227957,1.609278,1.629317,-0.460114,3.000000
1896.000000,18.244757,1.609285,1.125583,-0.409607,3.000000
1898.000000,18.261557,1.610052,0.744888,-0.266083,3.000000
1900.000000,18.295156,1.610368,1.446453,-0.430206,3.000000
1902.000000,18.311956,1.610710,0.986657,-0.340118,3.000000
1904.000000,18.345556,1.611232,1.627015,-0.441895,3.000000
1906.000000,18.362356,1.611387,1.122093,-0.373566,3.000000
1908.000000,18.379156,1.611210,0.747399,-0.392120,3.000000
1910.000000,18.412756,1.611761,1.451417,-0.478607,3.000000
1912.000000,18.429556,1.611738,0.994299,-0.431305,3.000000
1914.000000,18.463156,1.612371,1.635254,-0.486115,3.000000
1916.000000,18.479956,1.612745,1.128396,-0.368622,3.000000
1918.000000,18.496756,1.613057,0.748457,-0.310669,3.000000
1920.000000,18.530355,1.613563,1.449529,-0.430237,3.000000
1922.000000,18.547155,1.613809,0.989298,-0.355225,3.000000
1924.000000,18.580755,1.613672,1.634021,-0.557220,3.000000
1926.000000,18.597555,1.614277,1.128458,-0.380127,3.000000
1928.000000,18.614355,1.614179,0.751662,-0.383972,3.000000
1930.000000,18.647957,1.614922,1.452784,-0.442261,3.000000
1932.000000,18.664757,1.615282,0.991463,-0.345276,3.000000
1934.000000,18.698357,1.615728,1.631209,-0.457306,3.000000
1936.000000,18.715157,1.616063,1.124437,-0.355194,3.000000
1938.000000,18.731956,1.616327,0.745338,-0.309357,3.000000
1940.000000,18.765556,1.616178,1.451210,-0.533722,3.000000
1942.000000,18.782356,1.616770,0.991958,-0.370667,3.000000
1944.000000,18.815956,1.616768,1.635458,-0.545959,3.000000
1946.000000,18.832756,1.617320,1.129344,-0.381042,3.000000
1948.000000,18.849556,1.617707,0.749011,-0.307190,3.000000
1950.000000,18.883156,1.617866,1.451803,-0.482910,3.000000
1952.000000,18.899956,1.618200,0.992303,-0.377258,3.000000
1954.000000,18.933556,1.618307,1.635043,-0.533112,3.000000
1956.000000,18.950356,1.618391,1.131612,-0.446747,3.000000
1958.000000,18.967155,1.618937,0.752051,-0.326630,3.000000
1960.000000,19.000755,1.618894,1.456153,-0.528351,3.000000
1962.000000,19.017555,1.619556,0.994806,-0.355713,3.000000
1964.000000,19.051155,1.619709,1.635848,-0.511108,3.000000
1966.000000,19.067955,1.619928,1.130524,-0.410126,3.000000
1968.000000,19.084755,1.619996,0.752966,-0.377808,3.000000
1970.000000,19.118355,1.620126,1.457524,-0.535645,3.000000
1972.000000,19.135155,1.620185,1.000269,-0.456818,3.000000
1974.000000,19.168755,1.620763,1.640800,-0.512054,3.000000
1976.000000,19.185555,1.620780,1.135648,-0.442963,3.000000
1978.000000,19.202354,1.621251,0.755266,-0.335876,3.000000
1980.000000,19.235954,1.621221,1.458621,-0.532532,3.000000
1982.000000,19.252754,1.621633,0.998459,-0.398376,3.000000
1984.000000,19.286354,1.621691,1.640750,-0.555176,3.000000
1986.000000,19.303154,1.621936,1.135523,-0.435974,3.000000
1988.000000,19.319954,1.621824,0.758751,-0.423981,3.000000
1990.000000,19.353554,1.621775,1.464541,-0.595520,3.000000
1992.000000,19.370354,1.621860,1.007304,-0.493225,3.000000
1994.000000,19.403954,1.621902,1.650945,-0.622223,3.000000
1996.000000,19.420753,1.622096,1.145851,-0.489594,3.000000
1998.000000,19.437553,1.622403,0.765561,-0.393524,3.000000
