898.000000,13.355968,0.780152,0.967950,1.408615,5.000000
900.000000,13.389568,0.783753,0.868603,1.250771,5.000000
902.000000,13.439968,0.788023,1.782110,1.067078,5.000000
904.000000,13.473568,0.793661,1.470869,1.362709,5.000000
906.000000,13.507168,0.798294,1.235878,1.396568,5.000000
908.000000,13.540768,0.804049,1.052618,1.592789,5.000000
910.000000,13.574368,0.807858,0.922482,1.411789,5.000000
912.000000,13.607967,0.812134,0.829206,1.359772,5.000000
914.000000,13.658368,0.813719,1.766166,0.712646,5.000000
916.000000,13.691968,0.816270,1.492077,0.628845,5.000000
918.000000,13.725568,0.816447,1.307720,0.186707,5.000000
920.000000,13.759168,0.818663,1.173351,0.205643,5.000000
922.000000,13.792768,0.820487,1.075613,0.152817,5.000000
924.000000,13.826367,0.821160,1.012781,-0.069016,5.000000
926.000000,13.859967,0.821665,0.975367,-0.248627,5.000000
928.000000,13.910367,0.823237,1.933100,-0.382416,5.000000
930.000000,13.943967,0.827469,1.644212,0.154495,5.000000
932.000000,13.977567,0.832285,1.406261,0.606461,5.000000
934.000000,14.011167,0.834456,1.230939,0.487289,5.000000
936.000000,14.044766,0.836440,1.106349,0.371994,5.000000
938.000000,14.078366,0.840743,1.002542,0.659912,5.000000
940.000000,14.128767,0.845863,1.895555,0.803482,5.000000
942.000000,14.162367,0.849598,1.575671,0.882965,5.000000
944.000000,14.195967,0.853836,1.331874,1.009674,5.000000
946.000000,14.229567,0.858291,1.144866,1.124619,5.000000
948.000000,14.263166,0.862175,1.005696,1.107376,5.000000
950.000000,14.296766,0.866174,0.902121,1.110733,5.000000
952.000000,14.347166,0.871388,1.802986,1.123627,5.000000
954.000000,14.380766,0.876139,1.487577,1.261322,5.000000
956.000000,14.414366,0.881085,1.247066,1.378464,5.000000
958.000000,14.447966,0.886320,1.062300,1.498688,5.000000
960.000000,14.481565,0.891208,0.922999,1.520691,5.000000
962.000000,14.515165,0.896446,0.816396,1.588333,5.000000
964.000000,14.565565,0.901429,1.722466,1.410583,5.000000
966.000000,14.599166,0.906665,1.413073,1.532562,5.000000
968.000000,14.632766,0.912315,1.176059,1.674179,5.000000
970.000000,14.666366,0.917573,0.997608,1.702408,5.000000
972.000000,14.699965,0.923240,0.861323,1.782578,5.000000
974.000000,14.750365,0.928423,1.746463,1.576248,5.000000
976.000000,14.783965,0.933197,1.426938,1.572830,5.000000
978.000000,14.817565,0.938605,1.185729,1.663635,5.000000
980.000000,14.851165,0.943286,1.008155,1.603867,5.000000
982.000000,14.884765,0.947603,0.880943,1.500671,5.000000
984.000000,14.935164,0.952080,1.775270,1.272278,5.000000
986.000000,14.968764,0.956754,1.459309,1.350418,5.000000
988.000000,15.002364,0.960946,1.225234,1.319321,5.000000
990.000000,15.035964,0.964989,1.053666,1.268433,5.000000
992.000000,15.069565,0.969298,0.926316,1.272202,5.000000
994.000000,15.119965,0.973433,1.818826,1.063293,5.000000
996.000000,15.153564,0.977562,1.502278,1.122345,5.000000
998.000000,15.187164,0.981816,1.264302,1.174820,5.000000
1000.000000,15.220764,0.985822,1.087407,1.165298,5.000000
1002.000000,15.254364,0.989855,0.956273,1.158752,5.000000
1004.000000,15.304764,0.994096,1.843750,1.003876,5.000000
1006.000000,15.338364,0.998187,1.522484,1.076630,5.000000
1008.000000,15.371964,1.002402,1.280531,1.138184,5.000000
1010.000000,15.405563,1.006437,1.099897,1.145538,5.000000
1012.000000,15.439163,1.010219,0.967309,1.105835,5.000000
1014.000000,15.472763,1.013945,0.870620,1.066650,5.000000
1016.000000,15.523163,1.017942,1.784482,0.900284,5.000000
1018.000000,15.556764,1.022704,1.477019,1.111710,5.000000
1020.000000,15.590364,1.027191,1.242925,1.204636,5.000000
1022.000000,15.623963,1.031447,1.067293,1.225311,5.000000
1024.000000,15.657563,1.035773,0.935635,1.246490,5.000000
1026.000000,15.707963,1.039933,1.824292,1.050659,5.000000
1028.000000,15.741563,1.044506,1.501564,1.185242,5.000000
1030.000000,15.775163,1.048904,1.258325,1.241425,5.000000
1032.000000,15.808763,1.053291,1.075747,1.272034,5.000000
1034.000000,15.842362,1.057593,0.939544,1.274780,5.000000
1036.000000,15.892762,1.061848,1.824797,1.085358,5.000000
1038.000000,15.926362,1.066240,1.501179,1.180389,5.000000
1040.000000,15.959962,1.070506,1.258317,1.217255,5.000000
1042.000000,15.993562,1.074942,1.075525,1.263565,5.000000
1044.000000,16.027163,1.079016,0.940687,1.232941,5.000000
1046.000000,16.077562,1.083255,1.826489,1.054459,5.000000
1048.000000,16.111162,1.087192,1.505874,1.087021,5.000000
1050.000000,16.144762,1.091361,1.265145,1.138397,5.000000
1052.000000,16.178362,1.095538,1.084568,1.168869,5.000000
1054.000000,16.211962,1.099174,0.952995,1.099106,5.000000
1056.000000,16.262362,1.102854,1.843614,0.874725,5.000000
1058.000000,16.295961,1.106500,1.526515,0.918671,5.000000
1060.000000,16.329561,1.110176,1.289263,0.945755,5.000000
1062.000000,16.363161,1.113779,1.112763,0.946747,5.000000
1064.000000,16.396761,1.117270,0.982402,0.925262,5.000000
1066.000000,16.447161,1.120764,1.872468,0.727432,5.000000
1068.000000,16.480761,1.124543,1.551739,0.840469,5.000000
1070.000000,16.514360,1.128079,1.311236,0.870926,5.000000
1072.000000,16.547960,1.131742,1.130745,0.905945,5.000000
1074.000000,16.581560,1.135257,0.996511,0.901901,5.000000
1076.000000,16.631960,1.138910,1.882100,0.737518,5.000000
1078.000000,16.665560,1.142516,1.559027,0.820114,5.000000
1080.000000,16.699160,1.146025,1.316992,0.852997,5.000000
1082.000000,16.732761,1.149735,1.134851,0.901642,5.000000
1084.000000,16.766361,1.153454,0.997765,0.931793,5.000000
1086.000000,16.816761,1.157418,1.879292,0.807480,5.000000
1088.000000,16.850361,1.161356,1.551583,0.920883,5.000000
1090.000000,16.883961,1.164972,1.306408,0.938828,5.000000
1092.000000,16.917561,1.168616,1.123522,0.949615,5.000000
1094.000000,16.951160,1.172410,0.986421,0.976364,5.000000
1096.000000,17.001560,1.175951,1.871441,0.770401,5.000000
1098.000000,17.035160,1.179479,1.549258,0.830261,5.000000
1100.000000,17.068760,1.182665,1.310242,0.808731,5.000000
1102.000000,17.102360,1.186278,1.130823,0.856140,5.000000
1104.000000,17.152760,1.189889,1.981974,0.703232,5.000000
1106.000000,17.186359,1.193246,1.634379,0.760025,5.000000
1108.000000,17.219959,1.196245,1.376821,0.733093,5.000000
1110.000000,17.253559,1.199580,1.184299,0.762100,5.000000
1112.000000,17.287159,1.202767,1.041399,0.753586,5.000000
1114.000000,17.337559,1.206157,1.920333,0.596207,5.000000
1116.000000,17.371159,1.209059,1.595126,0.613113,5.000000
1118.000000,17.404758,1.211875,1.353737,0.603012,5.000000
1120.000000,17.438358,1.215372,1.170365,0.698822,5.000000
1122.000000,17.471958,1.218396,1.033924,0.684174,5.000000
1124.000000,17.522358,1.221609,1.917985,0.520584,5.000000
1126.000000,17.555958,1.224536,1.595433,0.565704,5.000000
1128.000000,17.589558,1.227576,1.353604,0.606613,5.000000
1130.000000,17.623158,1.230993,1.170030,0.688553,5.000000
1132.000000,17.673557,1.234124,2.018886,0.514008,5.000000
1134.000000,17.707159,1.237370,1.667954,0.614670,5.000000
1136.000000,17.740759,1.240456,1.405073,0.649185,5.000000
1138.000000,17.774359,1.243543,1.208499,0.666351,5.000000
1140.000000,17.807959,1.246635,1.061976,0.674301,5.000000
1142.000000,17.858358,1.249761,1.938812,0.500900,5.000000
1144.000000,17.891958,1.252977,1.608716,0.599075,5.000000
1146.000000,17.925558,1.256180,1.360400,0.655945,5.000000
1148.000000,17.959158,1.259124,1.175599,0.647278,5.000000
1150.000000,17.992758,1.262148,1.038251,0.649811,5.000000
1152.000000,18.043158,1.265194,1.922198,0.471054,5.000000
1154.000000,18.076757,1.268246,1.598037,0.552277,5.000000
1156.000000,18.110357,1.271184,1.355332,0.581741,5.000000
1158.000000,18.143957,1.274110,1.174248,0.593872,5.000000
1160.000000,18.194357,1.277103,2.024939,0.427994,5.000000
1162.000000,18.227957,1.280133,1.675644,0.522171,5.000000
1164.000000,18.261557,1.282980,1.414120,0.548523,5.000000
1166.000000,18.295156,1.285556,1.220942,0.517120,5.000000
1168.000000,18.328756,1.288504,1.076370,0.550140,5.000000
1170.000000,18.379156,1.291435,1.953940,0.385910,5.000000
1172.000000,18.412756,1.294304,1.625098,0.466278,5.000000
1174.000000,18.446356,1.296824,1.380442,0.457260,5.000000
1176.000000,18.479956,1.299542,1.197888,0.476715,5.000000
1178.000000,18.513556,1.302491,1.060245,0.522385,5.000000
1180.000000,18.563955,1.305273,1.943439,0.343094,5.000000
1182.000000,18.597555,1.308012,1.619340,0.416214,5.000000
1184.000000,18.631155,1.310553,1.377349,0.426514,5.000000
1186.000000,18.664757,1.313327,1.196038,0.464661,5.000000
1188.000000,18.715157,1.315767,2.048270,0.252609,5.000000
1190.000000,18.748756,1.318486,1.700022,0.353989,5.000000
1192.000000,18.782356,1.320879,1.440196,0.362488,5.000000
1194.000000,18.815956,1.323346,1.246658,0.373993,5.000000
1196.000000,18.849556,1.326183,1.100014,0.435867,5.000000
1198.000000,18.899956,1.328490,1.978669,0.209518,5.000000
1200.000000,18.933556,1.331276,1.649058,0.333725,5.000000
1202.000000,18.967155,1.333370,1.404697,0.299973,5.000000
1204.000000,19.000755,1.335985,1.221241,0.354050,5.000000
1206.000000,19.051155,1.338680,2.068503,0.218689,5.000000
1208.000000,19.084755,1.340918,1.718794,0.254791,5.000000
1210.000000,19.118355,1.343524,1.455734,0.329712,5.000000
1212.000000,19.151955,1.345543,1.261559,0.280548,5.000000
1214.000000,19.202354,1.348186,2.101275,0.161438,5.000000
1216.000000,19.235954,1.350746,1.742675,0.268097,5.000000
1218.000000,19.269554,1.352812,1.476044,0.253265,5.000000
1220.000000,19.303154,1.355304,1.276043,0.304550,5.000000
1222.000000,19.336754,1.357310,1.128949,0.257141,5.000000
1224.000000,19.387154,1.359918,2.003616,0.136642,5.000000
1226.000000,19.420753,1.362015,1.673951,0.175110,5.000000
1228.000000,19.454353,1.364076,1.428139,0.187408,5.000000
1230.000000,19.487953,1.366537,1.242748,0.253677,5.000000
1232.000000,19.538353,1.368456,2.092274,0.027344,5.000000
1234.000000,19.571953,1.370846,1.741505,0.149643,5.000000
1236.000000,19.605555,1.372770,1.479960,0.149963,5.000000
1238.000000,19.639154,1.374855,1.284619,0.169495,5.000000
1240.000000,19.672754,1.377245,1.136991,0.226730,5.000000
1242.000000,19.723154,1.378956,2.015947,-0.026596,5.000000
1244.000000,19.756754,1.381075,1.688199,0.067780,5.000000
1246.000000,19.790354,1.383349,1.440701,0.148788,5.000000
1248.000000,19.823954,1.385468,1.255033,0.173264,5.000000
1250.000000,19.874353,1.387536,2.102872,-0.003174,5.000000
1252.000000,19.907953,1.389300,1.753960,0.029343,5.000000
1254.000000,19.941553,1.391541,1.490650,0.119156,5.000000
1256.000000,19.975153,1.393657,1.292926,0.153839,5.000000
1258.000000,20.008753,1.395785,1.144771,0.174683,5.000000
1260.000000,20.059153,1.397883,2.020504,-0.000031,5.000000
1262.000000,20.092752,1.399497,1.693399,0.005615,5.000000
1264.000000,20.126352,1.401844,1.445561,0.118423,5.000000
1266.000000,20.159952,1.403927,1.259410,0.147125,5.000000
1268.000000,20.210352,1.405771,2.107861,-0.056396,5.000000
1270.000000,20.243952,1.407927,1.756347,0.055847,5.000000
1272.000000,20.277552,1.409642,1.494448,0.053589,5.000000
1274.000000,20.311152,1.411881,1.296610,0.129028,5.000000
1276.000000,20.361551,1.413893,2.134755,-0.041031,5.000000
1278.000000,20.395151,1.415618,1.778384,-0.001495,5.000000
1280.000000,20.428751,1.417912,1.508716,0.107330,5.000000
1282.000000,20.462351,1.419508,1.309390,0.063538,5.000000
1284.000000,20.512751,1.421367,2.147244,-0.109573,5.000000
1286.000000,20.546350,1.423333,1.788386,-0.009583,5.000000
1288.000000,20.579952,1.424963,1.520818,-0.003616,5.000000
1290.000000,20.613552,1.426911,1.319725,0.044495,5.000000
1292.000000,20.647152,1.429254,1.166172,0.135361,5.000000
1294.000000,20.697552,1.431032,2.038709,-0.077026,5.000000
1296.000000,20.731152,1.432845,1.707257,-0.014389,5.000000
1298.000000,20.764751,1.434473,1.460388,-0.009094,5.000000
1300.000000,20.798351,1.436519,1.274176,0.054947,5.000000
1302.000000,20.848751,1.438589,2.119691,-0.082596,5.000000
1304.000000,20.882351,1.440305,1.767982,-0.031555,5.000000
1306.000000,20.915951,1.441898,1.505938,-0.024765,5.000000
1308.000000,20.949551,1.443869,1.308870,0.033463,5.000000
1310.000000,20.983150,1.445571,1.162182,0.025650,5.000000
1312.000000,21.033550,1.447460,2.038598,-0.134018,5.000000
1314.000000,21.067150,1.449156,1.709481,-0.071762,5.000000
1316.000000,21.100750,1.451019,1.461947,-0.010605,5.000000
1318.000000,21.134350,1.452868,1.276332,0.022858,5.000000
1320.000000,21.184750,1.454595,2.124072,-0.158966,5.000000
1322.000000,21.218349,1.456513,1.772013,-0.051163,5.000000
1324.000000,21.251949,1.458233,1.508392,-0.017746,5.000000
1326.000000,21.285549,1.460024,1.310953,0.009933,5.000000
1328.000000,21.335949,1.461337,2.152932,-0.232849,5.000000
1330.000000,21.369549,1.463139,1.796751,-0.119095,5.000000
1332.000000,21.403149,1.464877,1.528697,-0.060547,5.000000
1334.000000,21.436749,1.466612,1.327838,-0.027756,5.000000
1336.000000,21.470348,1.467926,1.180421,-0.077362,5.000000
1338.000000,21.520750,1.469176,2.059599,-0.305511,5.000000
1340.000000,21.554350,1.470495,1.733150,-0.247879,5.000000
1342.000000,21.587950,1.472202,1.486145,-0.154770,5.000000
1344.000000,21.621550,1.473630,1.301679,-0.141876,5.000000
1346.000000,21.671949,1.474962,2.150860,-0.333374,5.000000
1348.000000,21.705549,1.476445,1.800547,-0.238449,5.000000
1350.000000,21.739149,1.477976,1.536942,-0.174683,5.000000
1352.000000,21.772749,1.479685,1.337745,-0.109253,5.000000
1354.000000,21.806349,1.481014,1.190281,-0.130127,5.000000
1356.000000,21.856749,1.482585,2.066021,-0.289871,5.000000
1358.000000,21.890348,1.484025,1.736113,-0.217850,5.000000
1360.000000,21.923948,1.485590,1.487958,-0.156631,5.000000
1362.000000,21.957548,1.487125,1.301689,-0.125946,5.000000
1364.000000,22.007948,1.488619,2.148779,-0.296448,5.000000
1366.000000,22.041548,1.490245,1.796139,-0.190536,5.000000
1368.000000,22.075148,1.491525,1.533121,-0.181946,5.000000
1370.000000,22.108747,1.492881,1.337247,-0.170425,5.000000
1372.000000,22.159147,1.494391,2.176428,-0.323502,5.000000
1374.000000,22.192747,1.495996,1.817905,-0.211380,5.000000
1376.000000,22.226347,1.497367,1.549262,-0.181229,5.000000
1378.000000,22.259947,1.498647,1.349353,-0.181641,5.000000
1380.000000,22.293547,1.499808,1.202060,-0.205719,5.000000
1382.000000,22.343946,1.501216,2.077896,-0.366943,5.000000
1384.000000,22.377546,1.502588,1.747502,-0.280579,5.000000
1386.000000,22.411146,1.504002,1.499021,-0.223206,5.000000
1388.000000,22.444746,1.505466,1.312219,-0.181976,5.000000
1390.000000,22.495148,1.506385,2.162137,-0.426056,5.000000
1392.000000,22.528748,1.507764,1.811856,-0.317596,5.000000
1394.000000,22.562347,1.509079,1.548653,-0.262482,5.000000
1396.000000,22.595947,1.510374,1.351546,-0.234604,5.000000
1398.000000,22.646347,1.511682,2.190191,-0.398804,5.000000
1400.000000,22.679947,1.512696,1.834103,-0.356522,5.000000
1402.000000,22.713547,1.514077,1.566007,-0.277969,5.000000
1404.000000,22.747147,1.515219,1.365679,-0.268997,5.000000
1406.000000,22.780746,1.516443,1.216361,-0.254852,5.000000
1408.000000,22.831146,1.517548,2.091881,-0.448212,5.000000
1410.000000,22.864746,1.518649,1.762141,-0.378632,5.000000
1412.000000,22.898346,1.519919,1.514040,-0.312469,5.000000
1414.000000,22.931946,1.520902,1.329322,-0.319000,5.000000
1416.000000,22.982346,1.522204,2.176622,-0.457764,5.000000
1418.000000,23.015945,1.523538,1.823667,-0.346039,5.000000
1420.000000,23.049545,1.524629,1.559422,-0.317047,5.000000
1422.000000,23.083145,1.525718,1.362403,-0.304276,5.000000
1424.000000,23.133545,1.526624,2.202960,-0.509933,5.000000
1426.000000,23.167145,1.528094,1.844174,-0.359116,5.000000
1428.000000,23.200745,1.529366,1.573646,-0.296783,5.000000
1430.000000,23.234344,1.530199,1.373682,-0.330734,5.000000
1432.000000,23.267944,1.531148,1.225831,-0.340378,5.000000
1434.000000,23.318344,1.532029,2.103048,-0.541779,5.000000
1436.000000,23.351944,1.533348,1.771930,-0.407318,5.000000
1438.000000,23.385544,1.534451,1.522969,-0.358154,5.000000
1440.000000,23.419146,1.535233,1.338601,-0.382050,5.000000
1442.000000,23.469545,1.536095,2.188206,-0.570526,5.000000
1444.000000,23.503145,1.537190,1.837545,-0.460556,5.000000
1446.000000,23.536745,1.538389,1.572676,-0.377548,5.000000
1448.000000,23.570345,1.539482,1.373936,-0.344299,5.000000
1450.000000,23.620745,1.540443,2.212204,-0.528015,5.000000
1452.000000,23.654345,1.541513,1.853911,-0.434814,5.000000
1454.000000,23.687944,1.542633,1.584239,-0.372177,5.000000
1456.000000,23.721544,1.543522,1.383502,-0.372955,5.000000
1458.000000,23.771944,1.544685,2.218809,-0.515015,5.000000
1460.000000,23.805544,1.545770,1.857846,-0.423477,5.000000
1462.000000,23.839144,1.546728,1.587659,-0.390091,5.000000
1464.000000,23.872744,1.547454,1.387668,-0.410828,5.000000
1466.000000,23.906343,1.548452,1.238124,-0.386597,5.000000
1468.000000,23.956743,1.549418,2.112742,-0.559494,5.000000
1470.000000,23.990343,1.550498,1.780720,-0.457031,5.000000
1472.000000,24.023943,1.551203,1.533209,-0.455048,5.000000
1474.000000,24.057543,1.551897,1.349833,-0.461670,5.000000
1476.000000,24.107943,1.553139,2.196163,-0.563782,5.000000
1478.000000,24.141542,1.554025,1.844027,-0.488831,5.000000
1480.000000,24.175142,1.555258,1.577635,-0.391037,5.000000
1482.000000,24.208742,1.556018,1.379612,-0.406479,5.000000
1484.000000,24.259142,1.556821,2.219301,-0.595215,5.000000
1486.000000,24.292742,1.557584,1.863003,-0.529312,5.000000
1488.000000,24.326342,1.558192,1.597492,-0.517899,5.000000
1490.000000,24.359941,1.559281,1.396735,-0.439819,5.000000
1492.000000,24.410343,1.559935,2.234122,-0.641464,5.000000
1494.000000,24.443943,1.560503,1.876939,-0.591507,5.000000
1496.000000,24.477543,1.561512,1.607191,-0.495865,5.000000
1498.000000,24.511143,1.562139,1.406079,-0.498245,5.000000
1500.000000,24.561543,1.562835,2.242683,-0.674286,5.000000
1502.000000,24.595142,1.563662,1.882608,-0.572281,5.000000
1504.000000,24.628742,1.564120,1.614358,-0.570496,5.000000
1506.000000,24.662342,1.565182,1.411132,-0.479599,5.000000
1508.000000,24.695942,1.565482,1.262129,-0.543884,5.000000
1510.000000,24.746342,1.566307,2.136705,-0.688431,5.000000
1512.000000,24.779942,1.567097,1.804713,-0.590408,5.000000
1514.000000,24.813541,1.567674,1.556232,-0.565704,5.000000
1516.000000,24.847141,1.568650,1.368457,-0.491333,5.000000
1518.000000,24.897541,1.568754,2.218269,-0.764786,5.000000
1520.000000,24.931141,1.569764,1.866549,-0.605484,5.000000
1522.000000,24.964741,1.570588,1.600865,-0.535034,5.000000
1524.000000,24.998341,1.571285,1.402174,-0.513855,5.000000
1526.000000,25.048740,1.572070,2.239491,-0.670807,5.000000
1528.000000,25.082340,1.572139,1.884894,-0.690765,5.000000
1530.000000,25.115940,1.573044,1.617047,-0.579834,5.000000
1532.000000,25.149540,1.573891,1.414626,-0.519989,5.000000
1534.000000,25.199940,1.574206,2.251976,-0.749588,5.000000
1536.000000,25.233540,1.575067,1.891783,-0.617859,5.000000
1538.000000,25.267139,1.575460,1.622786,-0.611603,5.000000
1540.000000,25.300739,1.576290,1.420221,-0.544159,5.000000
1542.000000,25.334341,1.576874,1.269177,-0.542465,5.000000
1544.000000,25.384741,1.577258,2.144434,-0.757324,5.000000
1546.000000,25.418341,1.578028,1.812784,-0.640442,5.000000
1548.000000,25.451941,1.578468,1.564651,-0.621277,5.000000
1550.000000,25.485540,1.578948,1.379621,-0.608047,5.000000
1552.000000,25.535940,1.579605,2.226833,-0.755875,5.000000
1554.000000,25.569540,1.580099,1.875528,-0.681290,5.000000
1556.000000,25.603140,1.581018,1.609435,-0.571289,5.000000
1558.000000,25.636740,1.581396,1.411625,-0.589005,5.000000
1560.000000,25.687140,1.581927,2.250588,-0.762222,5.000000
1562.000000,25.720739,1.582775,1.891112,-0.628616,5.000000
1564.000000,25.754339,1.583375,1.621047,-0.585770,5.000000
1566.000000,25.787939,1.584397,1.416458,-0.495911,5.000000
1568.000000,25.838339,1.584623,2.252786,-0.747116,5.000000
1570.000000,25.871939,1.585037,1.894806,-0.687347,5.000000
1572.000000,25.905539,1.585961,1.623782,-0.574219,5.000000
1574.000000,25.939138,1.586472,1.421239,-0.569366,5.000000
1576.000000,25.989538,1.587329,2.254750,-0.696487,5.000000
1578.000000,26.023138,1.587461,1.896244,-0.697739,5.000000
1580.000000,26.056738,1.587663,1.629918,-0.696320,5.000000
1582.000000,26.090338,1.588176,1.430343,-0.652191,5.000000
1584.000000,26.123938,1.588938,1.278880,-0.587372,5.000000
1586.000000,26.174337,1.589188,2.153744,-0.808990,5.000000
1588.000000,26.207937,1.589966,1.820949,-0.673889,5.000000
1590.000000,26.241537,1.590088,1.573730,-0.694534,5.000000
1592.000000,26.275137,1.590655,1.388148,-0.643753,5.000000
1594.000000,26.325539,1.591293,2.234238,-0.782928,5.000000
1596.000000,26.359138,1.591399,1.884150,-0.761230,5.000000
1598.000000,26.392738,1.592028,1.620336,-0.671661,5.000000
1600.000000,26.426338,1.592456,1.422655,-0.649246,5.000000
1602.000000,26.476738,1.592690,2.262682,-0.850189,5.000000
1604.000000,26.510338,1.593236,1.904755,-0.736237,5.000000
1606.000000,26.543938,1.593196,1.639012,-0.760880,5.000000
1608.000000,26.577538,1.593854,1.438300,-0.672729,5.000000
1610.000000,26.627937,1.594669,2.270969,-0.773178,5.000000
1612.000000,26.661537,1.594426,1.913524,-0.809326,5.000000
1614.000000,26.695137,1.595231,1.642484,-0.675766,5.000000
1616.000000,26.728737,1.595181,1.442317,-0.727585,5.000000
1618.000000,26.779137,1.595830,2.277186,-0.836868,5.000000
1620.000000,26.812737,1.596473,1.914356,-0.711380,5.000000
1622.000000,26.846336,1.596580,1.644135,-0.720139,5.000000
1624.000000,26.879936,1.596982,1.442218,-0.685791,5.000000
1626.000000,26.913536,1.597360,1.291225,-0.670990,5.000000
1628.000000,26.963936,1.597729,2.164860,-0.846603,5.000000
1630.000000,26.997536,1.598224,1.832254,-0.744370,5.000000
1632.000000,27.031136,1.598367,1.584111,-0.738907,5.000000
1634.000000,27.064735,1.598919,1.397326,-0.676117,5.000000
1636.000000,27.115135,1.599234,2.243922,-0.856079,5.000000
1638.000000,27.148735,1.599736,1.891181,-0.747681,5.000000
1640.000000,27.182335,1.599856,1.628073,-0.743469,5.000000
1642.000000,27.215935,1.600242,1.431120,-0.704483,5.000000
1644.000000,27.266336,1.600485,2.270748,-0.886124,5.000000
1646.000000,27.299936,1.600687,1.914104,-0.815369,5.000000
1648.000000,27.333536,1.600933,1.646660,-0.768921,5.000000
1650.000000,27.367136,1.601186,1.446648,-0.742615,5.000000
1652.000000,27.417536,1.601402,2.283551,-0.915955,5.000000
1654.000000,27.451136,1.601824,1.923309,-0.800278,5.000000
1656.000000,27.484735,1.601694,1.655391,-0.818298,5.000000
1658.000000,27.518335,1.602103,1.453835,-0.751175,5.000000
1660.000000,27.551935,1.602440,1.302405,-0.721954,5.000000
1662.000000,27.602335,1.602765,2.175024,-0.888092,5.000000
1664.000000,27.635935,1.603116,1.842243,-0.795258,5.000000
1666.000000,27.669535,1.603210,1.593623,-0.781036,5.000000
1668.000000,27.703135,1.603679,1.406146,-0.717667,5.000000
1670.000000,27.753534,1.603940,2.252314,-0.892838,5.000000
1672.000000,27.787134,1.603997,1.901525,-0.843414,5.000000
1674.000000,27.820734,1.604378,1.637383,-0.766800,5.000000
1676.000000,27.854334,1.604381,1.441328,-0.781265,5.000000
1678.000000,27.904734,1.604746,2.279970,-0.918610,5.000000
1680.000000,27.938334,1.605027,1.921584,-0.824677,5.000000
1682.000000,27.971933,1.605523,1.650763,-0.735123,5.000000
1684.000000,28.005533,1.605612,1.449379,-0.745651,5.000000
1686.000000,28.055933,1.606324,2.282372,-0.838837,5.000000
1688.000000,28.089533,1.606624,1.920210,-0.767090,5.000000
1690.000000,28.123133,1.606874,1.649398,-0.735199,5.000000
1692.000000,28.156733,1.606725,1.449899,-0.783508,5.000000
1694.000000,28.207134,1.607111,2.286305,-0.916656,5.000000
1696.000000,28.240734,1.607321,1.926591,-0.834564,5.000000
1698.000000,28.274334,1.607811,1.654804,-0.742554,5.000000
1700.000000,28.307934,1.607812,1.453141,-0.764618,5.000000
1702.000000,28.341534,1.607833,1.304341,-0.781311,5.000000
1704.000000,28.391933,1.608071,2.179118,-0.942322,5.000000
1706.000000,28.425533,1.608530,1.846366,-0.814911,5.000000
1708.000000,28.459133,1.608606,1.597248,-0.797333,5.000000
1710.000000,28.492733,1.608679,1.411839,-0.791809,5.000000
1712.000000,28.543133,1.608767,2.260231,-0.970642,5.000000
1714.000000,28.576733,1.609140,1.908044,-0.846008,5.000000
1716.000000,28.610332,1.609508,1.642354,-0.770416,5.000000
1718.000000,28.643932,1.609503,1.444871,-0.784698,5.000000
1720.000000,28.694332,1.609797,2.283098,-0.932251,5.000000
1722.000000,28.727932,1.609889,1.925573,-0.863892,5.000000
1724.000000,28.761532,1.610165,1.656418,-0.796753,5.000000
1726.000000,28.795132,1.610428,1.454535,-0.759705,5.000000
1728.000000,28.845531,1.610630,2.290041,-0.929718,5.000000
1730.000000,28.879131,1.610922,1.928965,-0.830170,5.000000
1732.000000,28.912731,1.611082,1.658707,-0.792084,5.000000
1734.000000,28.946331,1.610989,1.458368,-0.813202,5.000000
1736.000000,28.996731,1.611366,2.293557,-0.937988,5.000000
1738.000000,29.030331,1.611559,1.932566,-0.851501,5.000000
1740.000000,29.063931,1.611652,1.662375,-0.817322,5.000000
1742.000000,29.097530,1.611816,1.460364,-0.789276,5.000000
1744.000000,29.147930,1.611622,2.297892,-1.012756,5.000000
1746.000000,29.181532,1.612014,1.937335,-0.870758,5.000000
1748.000000,29.215132,1.612175,1.666280,-0.819366,5.000000
1750.000000,29.248732,1.612158,1.464361,-0.819489,5.000000
1752.000000,29.282331,1.612149,1.314711,-0.823151,5.000000
1754.000000,29.332731,1.612001,2.190874,-1.032135,5.000000
1756.000000,29.366331,1.612376,1.858701,-0.889282,5.000000
1758.000000,29.399931,1.612611,1.608163,-0.822113,5.000000
1760.000000,29.433531,1.612558,1.421635,-0.828583,5.000000
1762.000000,29.483931,1.612667,2.268687,-0.992126,5.000000
1764.000000,29.517530,1.612552,1.918102,-0.938110,5.000000
1766.000000,29.551130,1.612731,1.654146,-0.862946,5.000000
1768.000000,29.584730,1.612747,1.456985,-0.844208,5.000000
1770.000000,29.635130,1.612616,2.296935,-1.040253,5.000000
1772.000000,29.668730,1.613129,1.936558,-0.870087,5.000000
1774.000000,29.702330,1.612855,1.668639,-0.888367,5.000000
1776.000000,29.735929,1.612991,1.467581,-0.841980,5.000000
1778.000000,29.786329,1.613183,2.302725,-0.987091,5.000000
1780.000000,29.819929,1.613307,1.941704,-0.895691,5.000000
1782.000000,29.853529,1.613364,1.671054,-0.852936,5.000000
1784.000000,29.887129,1.613673,1.466969,-0.790222,5.000000
1786.000000,29.937529,1.613977,2.299487,-0.933807,5.000000
