902.000000,16.917561,0.873213,2.127408,1.299393,5.990000
904.000000,16.951160,0.878569,1.377143,1.494690,5.990000
906.000000,17.001560,0.883690,1.800971,1.391373,5.990000
908.000000,17.051960,0.889080,2.117198,1.374252,5.990000
910.000000,17.085560,0.894408,1.366504,1.541229,5.990000
912.000000,17.135960,0.899300,1.792405,1.386551,5.990000
914.000000,17.169559,0.903604,1.131694,1.378418,5.990000
916.000000,17.219959,0.908243,1.625607,1.229507,5.990000
918.000000,17.270359,0.912085,2.002626,1.013138,5.990000
920.000000,17.303959,0.915343,1.307830,0.962387,5.990000
922.000000,17.354359,0.918962,1.777939,0.787750,5.990000
924.000000,17.404758,0.923568,2.126203,0.837601,5.990000
926.000000,17.438358,0.928985,1.391064,1.189865,5.990000
928.000000,17.488758,0.932962,1.828477,1.002167,5.990000
930.000000,17.539158,0.936976,2.159493,0.890717,5.990000
932.000000,17.572758,0.941139,1.421721,1.027298,5.990000
934.000000,17.623158,0.945461,1.854446,0.947098,5.990000
936.000000,17.673557,0.949432,2.180572,0.847183,5.990000
938.000000,17.707159,0.952733,1.444530,0.860718,5.990000
940.000000,17.757559,0.956285,1.882332,0.711426,5.990000
942.000000,17.791159,0.959147,1.230754,0.691116,5.990000
944.000000,17.841558,0.964366,1.718471,0.856277,5.990000
946.000000,17.891958,0.967204,2.089919,0.601517,5.990000
948.000000,17.925558,0.971757,1.377278,0.890823,5.990000
950.000000,17.975958,0.974441,1.836425,0.592239,5.990000
952.000000,18.026358,0.978611,2.177927,0.636780,5.990000
954.000000,18.059958,0.982787,1.443218,0.856918,5.990000
956.000000,18.110357,0.987718,1.871143,0.928955,5.990000
958.000000,18.160757,0.992634,2.185853,0.986374,5.990000
960.000000,18.194357,0.997059,1.434061,1.135361,5.990000
962.000000,18.244757,1.001760,1.855358,1.082169,5.990000
964.000000,18.278357,1.005859,1.187326,1.140701,5.990000
966.000000,18.328756,1.010310,1.673452,1.039871,5.990000
968.000000,18.379156,1.014972,2.036088,1.016708,5.990000
970.000000,18.412756,1.018908,1.324576,1.074829,5.990000
972.000000,18.463156,1.023414,1.776778,1.007156,5.990000
974.000000,18.513556,1.027655,2.116342,0.930084,5.990000
976.000000,18.547155,1.032137,1.383090,1.104752,5.990000
978.000000,18.597555,1.036049,1.822715,0.934555,5.990000
980.000000,18.647957,1.040268,2.152805,0.878250,5.990000
982.000000,18.681557,1.044717,1.411833,1.065186,5.990000
984.000000,18.731956,1.049255,1.840861,1.008072,5.990000
986.000000,18.782356,1.052702,2.168311,0.805893,5.990000
988.000000,18.815956,1.056513,1.429970,0.914795,5.990000
990.000000,18.866356,1.060598,1.862412,0.833862,5.990000
992.000000,18.916756,1.063931,2.191092,0.669586,5.990000
994.000000,18.950356,1.067378,1.453818,0.764511,5.990000
996.000000,19.000755,1.071172,1.887236,0.685776,5.990000
998.000000,19.034355,1.074553,1.228126,0.757614,5.990000
1000.000000,19.084755,1.078187,1.720913,0.650101,5.990000
1002.000000,19.135155,1.081547,2.092102,0.545349,5.990000
1004.000000,19.168755,1.085805,1.378936,0.806625,5.990000
1006.000000,19.219154,1.089696,1.828897,0.728287,5.990000
1008.000000,19.269554,1.093970,2.162748,0.747147,5.990000
1010.000000,19.303154,1.097277,1.430083,0.794510,5.990000
1012.000000,19.353554,1.101705,1.863165,0.807129,5.990000
1014.000000,19.403954,1.105836,2.185854,0.779007,5.990000
1016.000000,19.437553,1.109608,1.442339,0.891083,5.990000
1018.000000,19.487953,1.113433,1.872441,0.777145,5.990000
1020.000000,19.538353,1.117489,2.193886,0.746872,5.990000
1022.000000,19.571953,1.120472,1.454503,0.743805,5.990000
1024.000000,19.622355,1.124390,1.885904,0.691925,5.990000
1026.000000,19.672754,1.128063,2.209315,0.628296,5.990000
1028.000000,19.706354,1.131551,1.466391,0.743820,5.990000
1030.000000,19.756754,1.134460,1.900930,0.531708,5.990000
1032.000000,19.807154,1.138402,2.224169,0.562210,5.990000
1034.000000,19.840754,1.142147,1.477793,0.740311,5.990000
1036.000000,19.891153,1.144754,1.911500,0.481384,5.990000
1038.000000,19.941553,1.147744,2.239784,0.376740,5.990000
1040.000000,19.975153,1.151348,1.496916,0.591675,5.990000
1042.000000,20.025553,1.154709,1.925519,0.500900,5.990000
1044.000000,20.075953,1.157441,2.251056,0.349289,5.990000
1046.000000,20.109552,1.160743,1.507796,0.525284,5.990000
1048.000000,20.159952,1.164042,1.936207,0.446014,5.990000
1050.000000,20.210352,1.167722,2.253999,0.463409,5.990000
1052.000000,20.243952,1.170662,1.507948,0.545532,5.990000
1054.000000,20.294352,1.174005,1.934906,0.466949,5.990000
1056.000000,20.344751,1.177491,2.253360,0.446762,5.990000
1058.000000,20.378351,1.181167,1.502954,0.651688,5.990000
1060.000000,20.428751,1.184222,1.928873,0.493423,5.990000
1062.000000,20.479151,1.188203,2.244296,0.543594,5.990000
1064.000000,20.512751,1.191613,1.493913,0.675217,5.990000
1066.000000,20.563152,1.195247,1.917315,0.601578,5.990000
1068.000000,20.613552,1.198786,2.234303,0.546783,5.990000
1070.000000,20.647152,1.202527,1.483887,0.729843,5.990000
1072.000000,20.697552,1.204987,1.915119,0.451706,5.990000
1074.000000,20.747952,1.208675,2.236931,0.468384,5.990000
1076.000000,20.781551,1.212229,1.489589,0.646820,5.990000
1078.000000,20.831951,1.215424,1.917128,0.512375,5.990000
1080.000000,20.882351,1.217280,2.248137,0.217819,5.990000
1082.000000,20.915951,1.220670,1.507908,0.450226,5.990000
1084.000000,20.966351,1.223829,1.938008,0.373230,5.990000
1086.000000,21.016750,1.227141,2.258527,0.355774,5.990000
1088.000000,21.050350,1.229610,1.516600,0.397766,5.990000
1090.000000,21.100750,1.232903,1.945032,0.359009,5.990000
1092.000000,21.151150,1.236281,2.263638,0.356735,5.990000
1094.000000,21.184750,1.239445,1.515070,0.509598,5.990000
1096.000000,21.235149,1.241754,1.946222,0.278412,5.990000
1098.000000,21.285549,1.245088,2.267377,0.294891,5.990000
1100.000000,21.319149,1.248633,1.517535,0.528244,5.990000
1102.000000,21.369549,1.251631,1.942329,0.401276,5.990000
1104.000000,21.419949,1.254171,2.265186,0.252151,5.990000
1106.000000,21.453548,1.256828,1.522957,0.357590,5.990000
1108.000000,21.503948,1.260391,1.948506,0.375015,5.990000
1110.000000,21.554350,1.262651,2.272340,0.189926,5.990000
1112.000000,21.587950,1.264806,1.533607,0.235260,5.990000
1114.000000,21.638350,1.267068,1.969452,0.084732,5.990000
1116.000000,21.688749,1.270447,2.290420,0.170898,5.990000
1118.000000,21.722349,1.272259,1.549916,0.168274,5.990000
1120.000000,21.772749,1.274589,1.983222,0.050339,5.990000
1122.000000,21.823149,1.276943,2.308672,-0.015671,5.990000
1124.000000,21.856749,1.279700,1.563603,0.192322,5.990000
1126.000000,21.907148,1.281862,1.993487,0.040405,5.990000
1128.000000,21.957548,1.284803,2.312442,0.071411,5.990000
1130.000000,21.991148,1.287425,1.563865,0.230209,5.990000
1132.000000,22.041548,1.289594,1.991983,0.067520,5.990000
1134.000000,22.091948,1.292331,2.311477,0.057541,5.990000
1136.000000,22.125547,1.295775,1.557995,0.351898,5.990000
1138.000000,22.175947,1.298258,1.980647,0.200363,5.990000
1140.000000,22.226347,1.300782,2.299435,0.113861,5.990000
1142.000000,22.259947,1.304118,1.547326,0.372894,5.990000
1144.000000,22.310347,1.307100,1.968401,0.294067,5.990000
1146.000000,22.360746,1.309450,2.287609,0.149872,5.990000
1148.000000,22.394346,1.311918,1.542881,0.258835,5.990000
1150.000000,22.444746,1.314981,1.968382,0.229218,5.990000
1152.000000,22.495148,1.317372,2.289845,0.112244,5.990000
1154.000000,22.528748,1.319283,1.549296,0.144547,5.990000
1156.000000,22.579147,1.321257,1.984488,-0.022156,5.990000
1158.000000,22.629547,1.323731,2.309991,-0.045456,5.990000
1160.000000,22.663147,1.325443,1.571220,0.005844,5.990000
1162.000000,22.713547,1.327450,2.005441,-0.110870,5.990000
1164.000000,22.763947,1.329144,2.333728,-0.229523,5.990000
1166.000000,22.797546,1.331784,1.589120,0.028931,5.990000
1168.000000,22.847946,1.333065,2.022367,-0.210327,5.990000
1170.000000,22.898346,1.335549,2.344440,-0.171158,5.990000
1172.000000,22.931946,1.337493,1.599387,-0.041824,5.990000
1174.000000,22.982346,1.339584,2.027113,-0.129135,5.990000
1176.000000,23.032745,1.340974,2.352058,-0.289902,5.990000
1178.000000,23.066345,1.343938,1.602353,0.039902,5.990000
1180.000000,23.116745,1.346455,2.023124,-0.005402,5.990000
1182.000000,23.167145,1.348361,2.341040,-0.123230,5.990000
1184.000000,23.200745,1.349599,1.599440,-0.121750,5.990000
1186.000000,23.251144,1.351500,2.030845,-0.213821,5.990000
1188.000000,23.301544,1.353386,2.354393,-0.268295,5.990000
1190.000000,23.335144,1.355461,1.608751,-0.086899,5.990000
1192.000000,23.385544,1.356454,2.042476,-0.334518,5.990000
1194.000000,23.419146,1.359231,1.375188,-0.027756,5.990000
1196.000000,23.469545,1.361576,1.857815,-0.084274,5.990000
1198.000000,23.519945,1.363513,2.220479,-0.176086,5.990000
1200.000000,23.553545,1.365324,1.507524,-0.069153,5.990000
1202.000000,23.603945,1.368044,1.954865,-0.049530,5.990000
1204.000000,23.654345,1.370990,2.284274,0.010925,5.990000
1206.000000,23.687944,1.373637,1.542083,0.193115,5.990000
1208.000000,23.738344,1.375520,1.976108,-0.003220,5.990000
1210.000000,23.788744,1.377869,2.302096,-0.051910,5.990000
1212.000000,23.822344,1.379953,1.561275,0.060959,5.990000
1214.000000,23.872744,1.382443,1.990908,0.004135,5.990000
1216.000000,23.923143,1.384186,2.316582,-0.143204,5.990000
1218.000000,23.956743,1.386527,1.573397,0.040237,5.990000
1220.000000,24.007143,1.388086,2.006590,-0.158249,5.990000
1222.000000,24.057543,1.390564,2.329060,-0.136307,5.990000
1224.000000,24.091143,1.392519,1.584704,-0.016174,5.990000
1226.000000,24.141542,1.394163,2.016407,-0.182785,5.990000
1228.000000,24.191942,1.394942,2.348360,-0.423553,5.990000
1230.000000,24.225542,1.397118,1.607862,-0.176361,5.990000
1232.000000,24.275942,1.399323,2.035551,-0.201828,5.990000
1234.000000,24.326342,1.400729,2.359069,-0.336182,5.990000
1236.000000,24.359941,1.401699,1.620577,-0.308716,5.990000
1238.000000,24.410343,1.403797,2.050426,-0.308838,5.990000
1240.000000,24.460743,1.406024,2.368218,-0.277756,5.990000
1242.000000,24.494343,1.407138,1.624132,-0.245514,5.990000
1244.000000,24.544743,1.408885,2.052878,-0.321548,5.990000
1246.000000,24.595142,1.411004,2.370998,-0.303650,5.990000
1248.000000,24.645542,1.412824,2.608360,-0.331177,5.990000
1250.000000,24.679142,1.414691,1.798798,-0.156006,5.990000
1252.000000,24.729542,1.416394,2.179250,-0.263168,5.990000
1254.000000,24.779942,1.417722,2.467657,-0.386627,5.990000
1256.000000,24.813541,1.419631,1.696053,-0.190628,5.990000
1258.000000,24.863941,1.421536,2.102784,-0.257065,5.990000
1260.000000,24.897541,1.423376,1.420988,-0.122162,5.990000
1262.000000,24.947941,1.425026,1.897815,-0.257599,5.990000
1264.000000,24.998341,1.427002,2.254107,-0.286407,5.990000
1266.000000,25.048740,1.429349,2.516881,-0.238129,5.990000
1268.000000,25.082340,1.431537,1.724771,-0.043564,5.990000
1270.000000,25.132740,1.432759,2.122875,-0.264847,5.990000
1272.000000,25.183140,1.434477,2.422703,-0.326843,5.990000
1274.000000,25.216740,1.436789,1.657378,-0.086533,5.990000
1276.000000,25.267139,1.438414,2.071454,-0.231491,5.990000
1278.000000,25.317539,1.439127,2.390099,-0.465424,5.990000
1280.000000,25.351141,1.440701,1.643056,-0.299454,5.990000
1282.000000,25.401541,1.442780,2.065484,-0.304642,5.990000
1284.000000,25.451941,1.444686,2.380094,-0.325317,5.990000
1286.000000,25.485540,1.446043,1.631655,-0.238510,5.990000
1288.000000,25.535940,1.447418,2.059468,-0.375580,5.990000
1290.000000,25.586340,1.449825,2.374600,-0.293991,5.990000
1292.000000,25.619940,1.451962,1.621222,-0.093018,5.990000
1294.000000,25.670340,1.452964,2.048531,-0.335938,5.990000
1296.000000,25.720739,1.454590,2.370318,-0.391663,5.990000
1298.000000,25.754339,1.456615,1.622074,-0.177444,5.990000
1300.000000,25.804739,1.457751,2.051318,-0.372177,5.990000
1302.000000,25.855139,1.458921,2.376443,-0.488739,5.990000
1304.000000,25.888739,1.459895,1.637109,-0.411209,5.990000
1306.000000,25.939138,1.461332,2.068810,-0.483047,5.990000
1308.000000,25.989538,1.461956,2.397182,-0.651093,5.990000
1310.000000,26.023138,1.463150,1.656861,-0.486099,5.990000
1312.000000,26.073538,1.463675,2.092245,-0.678986,5.990000
1314.000000,26.123938,1.465251,2.415104,-0.632233,5.990000
1316.000000,26.157537,1.465738,1.674096,-0.585587,5.990000
1318.000000,26.207937,1.467299,2.101679,-0.581192,5.990000
1320.000000,26.258337,1.468197,2.422947,-0.673401,5.990000
1322.000000,26.291939,1.469470,1.676167,-0.488113,5.990000
1324.000000,26.342339,1.469950,2.106707,-0.686905,5.990000
1326.000000,26.392738,1.472055,2.422554,-0.552979,5.990000
1328.000000,26.426338,1.473625,1.669224,-0.358612,5.990000
1330.000000,26.476738,1.474615,2.093336,-0.517548,5.990000
1332.000000,26.527138,1.475668,2.413212,-0.605530,5.990000
1334.000000,26.560738,1.477634,1.661365,-0.331497,5.990000
1336.000000,26.611137,1.479526,2.080322,-0.355423,5.990000
1338.000000,26.661537,1.480604,2.397341,-0.491119,5.990000
1340.000000,26.695137,1.482313,1.647011,-0.294785,5.990000
1342.000000,26.745537,1.484105,2.068759,-0.346619,5.990000
1344.000000,26.795937,1.484890,2.390234,-0.532181,5.990000
1346.000000,26.829536,1.486661,1.642570,-0.313065,5.990000
1348.000000,26.879936,1.487937,2.069619,-0.441452,5.990000
1350.000000,26.930336,1.488692,2.394343,-0.601562,5.990000
1352.000000,26.963936,1.489522,1.654535,-0.510071,5.990000
1354.000000,27.014336,1.490948,2.084428,-0.551605,5.990000
1356.000000,27.064735,1.492076,2.406860,-0.616745,5.990000
1358.000000,27.098335,1.492753,1.665163,-0.544617,5.990000
1360.000000,27.148735,1.493440,2.098540,-0.692535,5.990000
1362.000000,27.199135,1.494698,2.421389,-0.691803,5.990000
1364.000000,27.232735,1.496105,1.673727,-0.479080,5.990000
1366.000000,27.283136,1.496450,2.104921,-0.702072,5.990000
1368.000000,27.333536,1.497065,2.430728,-0.800613,5.990000
1370.000000,27.383936,1.498313,2.671791,-0.758789,5.990000
1372.000000,27.417536,1.499680,1.862055,-0.524948,5.990000
1374.000000,27.467936,1.499795,2.247571,-0.765442,5.990000
1376.000000,27.518335,1.501095,2.534108,-0.731125,5.990000
1378.000000,27.551935,1.502779,1.756820,-0.458786,5.990000
1380.000000,27.602335,1.504203,2.157896,-0.514282,5.990000
1382.000000,27.652735,1.504674,2.463960,-0.694061,5.990000
1384.000000,27.686335,1.504787,1.713704,-0.685791,5.990000
1386.000000,27.736734,1.506124,2.134871,-0.683777,5.990000
1388.000000,27.787134,1.507896,2.444141,-0.602921,5.990000
1390.000000,27.820734,1.508051,1.695411,-0.617371,5.990000
1392.000000,27.871134,1.508927,2.121864,-0.711029,5.990000
1394.000000,27.921534,1.510090,2.439638,-0.718826,5.990000
1396.000000,27.955133,1.511556,1.687310,-0.487473,5.990000
1398.000000,28.005533,1.511963,2.114020,-0.697495,5.990000
1400.000000,28.055933,1.512801,2.435355,-0.761627,5.990000
1402.000000,28.089533,1.513599,1.690121,-0.623123,5.990000
1404.000000,28.139933,1.514693,2.116499,-0.680359,5.990000
1406.000000,28.190332,1.515345,2.437686,-0.779495,5.990000
1408.000000,28.223934,1.516086,1.693034,-0.644318,5.990000
1410.000000,28.274334,1.517137,2.119520,-0.701584,5.990000
1412.000000,28.324734,1.518068,2.438830,-0.749359,5.990000
1414.000000,28.358334,1.519511,1.687630,-0.511932,5.990000
1416.000000,28.408733,1.520710,2.109545,-0.587753,5.990000
1418.000000,28.459133,1.521554,2.427654,-0.685791,5.990000
1420.000000,28.492733,1.522342,1.681365,-0.573349,5.990000
1422.000000,28.543133,1.524031,2.103885,-0.551727,5.990000
1424.000000,28.593533,1.525564,2.417344,-0.551483,5.990000
1426.000000,28.627132,1.525847,1.672261,-0.562302,5.990000
1428.000000,28.677532,1.526273,2.105070,-0.745743,5.990000
1430.000000,28.727932,1.527554,2.427020,-0.723801,5.990000
1432.000000,28.761532,1.528164,1.683301,-0.627533,5.990000
1434.000000,28.811932,1.528222,2.118056,-0.848526,5.990000
1436.000000,28.862331,1.528942,2.444008,-0.883102,5.990000
1438.000000,28.895931,1.530519,1.695298,-0.581299,5.990000
1440.000000,28.946331,1.530616,2.124834,-0.810593,5.990000
1442.000000,28.996731,1.531342,2.447746,-0.855957,5.990000
1444.000000,29.030331,1.531688,1.705064,-0.759064,5.990000
1446.000000,29.080730,1.532460,2.134022,-0.823944,5.990000
1448.000000,29.131130,1.532466,2.459878,-0.979614,5.990000
1450.000000,29.164732,1.533278,1.715657,-0.768906,5.990000
1452.000000,29.215132,1.533640,2.145054,-0.895538,5.990000
1454.000000,29.265532,1.534233,2.466458,-0.934708,5.990000
1456.000000,29.299131,1.534568,1.722022,-0.813980,5.990000
1458.000000,29.349531,1.535881,2.144806,-0.774734,5.990000
1460.000000,29.399931,1.536622,2.460864,-0.828674,5.990000
1462.000000,29.433531,1.537500,1.710099,-0.655273,5.990000
1464.000000,29.483931,1.538333,2.133350,-0.743118,5.990000
1466.000000,29.534330,1.539832,2.445828,-0.686478,5.990000
1468.000000,29.567930,1.541055,1.691365,-0.503723,5.990000
1470.000000,29.618330,1.541549,2.116199,-0.694443,5.990000
1472.000000,29.668730,1.542464,2.435305,-0.746719,5.990000
1474.000000,29.702330,1.543449,1.687422,-0.582993,5.990000
1476.000000,29.752729,1.543737,2.117370,-0.781296,5.990000
1478.000000,29.803129,1.543955,2.444131,-0.916962,5.990000
1480.000000,29.836729,1.543706,1.708294,-0.895599,5.990000
1482.000000,29.887129,1.545143,2.136550,-0.810745,5.990000
1484.000000,29.937529,1.546067,2.454422,-0.824188,5.990000
1486.000000,29.971128,1.546237,1.709889,-0.765167,5.990000
1488.000000,30.021528,1.546883,2.138155,-0.847778,5.990000
1490.000000,30.071928,1.548186,2.454505,-0.788895,5.990000
1492.000000,30.105530,1.549213,1.702631,-0.604507,5.990000
1494.000000,30.155930,1.549992,2.125905,-0.717270,5.990000
1496.000000,30.206329,1.551070,2.442045,-0.736038,5.990000
1498.000000,30.239929,1.552101,1.691348,-0.568115,5.990000
1500.000000,30.290329,1.552259,2.120383,-0.791580,5.990000
1502.000000,30.340729,1.553150,2.441760,-0.816742,5.990000
1504.000000,30.391129,1.553890,2.682112,-0.850052,5.990000
1506.000000,30.424728,1.553956,1.879947,-0.793762,5.990000
1508.000000,30.475128,1.554103,2.268573,-0.942612,5.990000
1510.000000,30.525528,1.554710,2.558990,-0.961212,5.990000
1512.000000,30.559128,1.555180,1.789994,-0.808136,5.990000
1514.000000,30.609528,1.555137,2.203547,-0.984848,5.990000
1516.000000,30.659927,1.555366,2.514906,-1.051895,5.990000
1518.000000,30.693527,1.555942,1.759729,-0.854095,5.990000
1520.000000,30.743927,1.556716,2.177293,-0.886795,5.990000
1522.000000,30.794327,1.556446,2.495107,-1.065231,5.990000
1524.000000,30.827927,1.556415,1.749640,-0.960419,5.990000
1526.000000,30.878326,1.557035,2.174727,-0.984039,5.990000
1528.000000,30.928726,1.557787,2.489801,-0.968643,5.990000
1530.000000,30.962326,1.557383,1.744849,-0.954224,5.990000
1532.000000,31.012726,1.557866,2.171700,-1.001785,5.990000
1534.000000,31.063128,1.558998,2.485976,-0.920273,5.990000
1536.000000,31.096727,1.559759,1.732100,-0.735474,5.990000
1538.000000,31.147127,1.559792,2.157376,-0.924652,5.990000
1540.000000,31.197527,1.560603,2.474369,-0.919220,5.990000
1542.000000,31.231127,1.561409,1.723218,-0.727875,5.990000
1544.000000,31.281527,1.562149,2.145501,-0.806961,5.990000
1546.000000,31.331926,1.563067,2.460526,-0.822113,5.990000
1548.000000,31.365526,1.563912,1.708997,-0.655853,5.990000
1550.000000,31.415926,1.563653,2.138985,-0.917496,5.990000
1552.000000,31.466326,1.564730,2.458653,-0.872284,5.990000
1554.000000,31.499926,1.565827,1.707704,-0.649765,5.990000
1556.000000,31.550325,1.566191,2.133651,-0.813965,5.990000
1558.000000,31.600725,1.566098,2.458481,-0.988312,5.990000
1560.000000,31.634325,1.567323,1.710909,-0.708649,5.990000
1562.000000,31.684725,1.568473,2.132703,-0.728806,5.990000
1564.000000,31.735125,1.568591,2.453283,-0.896591,5.990000
1566.000000,31.768724,1.568467,1.712622,-0.861176,5.990000
1568.000000,31.819124,1.568970,2.143918,-0.935715,5.990000
1570.000000,31.869524,1.570002,2.462850,-0.891785,5.990000
1572.000000,31.903124,1.569929,1.719407,-0.849548,5.990000
1574.000000,31.953524,1.569627,2.153852,-1.055969,5.990000
1576.000000,32.003925,1.569820,2.480563,-1.107315,5.990000
1578.000000,32.037525,1.570400,1.736005,-0.891983,5.990000
1580.000000,32.087925,1.571394,2.159087,-0.877869,5.990000
1582.000000,32.138325,1.571075,2.481192,-1.067230,5.990000
1584.000000,32.171925,1.571441,1.736254,-0.898712,5.990000
1586.000000,32.222324,1.572724,2.157533,-0.836426,5.990000
1588.000000,32.272724,1.573077,2.473885,-0.931961,5.990000
1590.000000,32.306324,1.572473,1.732475,-0.961319,5.990000
1592.000000,32.356724,1.572679,2.164211,-1.050888,5.990000
1594.000000,32.407124,1.573810,2.481512,-0.953873,5.990000
1596.000000,32.440723,1.573381,1.737641,-0.948196,5.990000
1598.000000,32.491123,1.573338,2.169208,-1.081528,5.990000
1600.000000,32.541523,1.573334,2.493869,-1.155472,5.990000
1602.000000,32.575123,1.573644,1.749096,-0.967545,5.990000
1604.000000,32.625523,1.573191,2.181228,-1.159775,5.990000
1606.000000,32.675922,1.573827,2.501307,-1.106613,5.990000
1608.000000,32.709522,1.573608,1.756554,-1.018341,5.990000
1610.000000,32.759922,1.573696,2.184770,-1.107925,5.990000
1612.000000,32.810322,1.573692,2.506529,-1.173294,5.990000
1614.000000,32.843922,1.574567,1.755403,-0.889221,5.990000
1616.000000,32.894321,1.574741,2.178880,-1.006271,5.990000
1618.000000,32.944721,1.575136,2.495599,-1.040451,5.990000
1620.000000,32.995121,1.575571,2.731648,-1.049652,5.990000
1622.000000,33.028721,1.576395,1.918159,-0.807541,5.990000
1624.000000,33.079121,1.576916,2.294049,-0.891296,5.990000
1626.000000,33.129520,1.577159,2.577696,-0.983292,5.990000
1628.000000,33.163120,1.577733,1.803209,-0.806000,5.990000
1630.000000,33.213520,1.578388,2.207693,-0.871628,5.990000
1632.000000,33.263920,1.578304,2.515313,-1.024246,5.990000
1634.000000,33.297520,1.578045,1.763895,-0.968216,5.990000
1636.000000,33.347919,1.578567,2.185370,-1.004364,5.990000
1638.000000,33.398319,1.578545,2.503085,-1.105347,5.990000
1640.000000,33.431919,1.577979,1.759898,-1.072632,5.990000
1642.000000,33.482323,1.577736,2.191769,-1.197830,5.990000
1644.000000,33.532722,1.578198,2.511666,-1.159927,5.990000
1646.000000,33.566322,1.577475,1.769531,-1.134766,5.990000
1648.000000,33.616722,1.577411,2.199613,-1.211182,5.990000
1650.000000,33.667122,1.577199,2.522550,-1.276443,5.990000
1652.000000,33.700722,1.577226,1.776618,-1.094254,5.990000
1654.000000,33.751122,1.576189,2.210031,-1.338638,5.990000
1656.000000,33.801521,1.576782,2.529604,-1.234695,5.990000
1658.000000,33.835121,1.576837,1.780167,-1.061127,5.990000
1660.000000,33.885521,1.576685,2.205589,-1.174911,5.990000
1662.000000,33.935921,1.576138,2.527806,-1.304871,5.990000
1664.000000,33.969521,1.577299,1.774015,-0.932907,5.990000
1666.000000,34.019920,1.578033,2.190251,-0.946198,5.990000
1668.000000,34.070320,1.578577,2.500846,-0.975433,5.990000
1670.000000,34.103920,1.578623,1.749370,-0.886673,5.990000
1672.000000,34.154320,1.579452,2.169599,-0.900131,5.990000
1674.000000,34.204720,1.580202,2.482295,-0.911652,5.990000
1676.000000,34.238319,1.580940,1.728662,-0.733276,5.990000
1678.000000,34.288719,1.580223,2.159027,-1.042511,5.990000
1680.000000,34.339119,1.580192,2.484904,-1.133591,5.990000
1682.000000,34.372719,1.580501,1.741406,-0.952835,5.990000
1684.000000,34.423119,1.581222,2.166821,-0.962753,5.990000
1686.000000,34.473518,1.580275,2.494047,-1.224915,5.990000
1688.000000,34.507118,1.580512,1.752098,-1.026459,5.990000
1690.000000,34.557518,1.581274,2.177270,-1.005997,5.990000
1692.000000,34.607918,1.581730,2.493668,-1.030518,5.990000
1694.000000,34.641518,1.581282,1.749413,-1.002960,5.990000
1696.000000,34.691917,1.581890,2.175241,-1.014847,5.990000
1698.000000,34.742317,1.582423,2.492061,-1.024323,5.990000
1700.000000,34.775917,1.582945,1.741243,-0.844193,5.990000
1702.000000,34.826317,1.583412,2.164305,-0.929047,5.990000
1704.000000,34.876717,1.584193,2.478965,-0.926529,5.990000
1706.000000,34.910316,1.583575,1.735794,-0.959641,5.990000
1708.000000,34.960716,1.584467,2.161452,-0.940155,5.990000
1710.000000,35.011116,1.585290,2.477135,-0.927490,5.990000
1712.000000,35.044716,1.585405,1.729362,-0.843521,5.990000
1714.000000,35.095116,1.584577,2.164211,-1.135284,5.990000
1716.000000,35.145515,1.585489,2.485561,-1.046219,5.990000
1718.000000,35.179115,1.586485,1.733871,-0.783859,5.990000
1720.000000,35.229515,1.586079,2.162425,-1.027145,5.990000
1722.000000,35.279915,1.585564,2.490273,-1.200150,5.990000
1724.000000,35.313515,1.586066,1.746332,-0.967194,5.990000
1726.000000,35.363918,1.586743,2.171093,-0.979431,5.990000
1728.000000,35.414318,1.586221,2.494727,-1.168427,5.990000
1730.000000,35.447918,1.585846,1.754407,-1.085358,5.990000
1732.000000,35.498318,1.585713,2.187192,-1.188889,5.990000
1734.000000,35.548717,1.585883,2.509539,-1.200485,5.990000
1736.000000,35.582317,1.585405,1.767273,-1.123199,5.990000
1738.000000,35.632717,1.584797,2.200835,-1.289993,5.990000
1740.000000,35.683117,1.584961,2.523661,-1.270203,5.990000
1742.000000,35.733517,1.584949,2.763281,-1.276642,5.990000
1744.000000,35.767117,1.584856,1.955586,-1.107635,5.990000
1746.000000,35.817516,1.584606,2.337530,-1.217789,5.990000
1748.000000,35.867916,1.585036,2.620518,-1.175049,5.990000
1750.000000,35.901516,1.584726,1.847527,-1.076370,5.990000
1752.000000,35.951916,1.585163,2.251698,-1.089523,5.990000
1754.000000,36.002316,1.585413,2.553217,-1.118500,5.990000
1756.000000,36.035915,1.585250,1.794639,-1.016083,5.990000
1758.000000,36.086315,1.584860,2.215908,-1.181610,5.990000
1760.000000,36.136715,1.585802,2.525301,-1.071777,5.990000
1762.000000,36.170315,1.586478,1.766731,-0.851196,5.990000
1764.000000,36.220715,1.585657,2.191922,-1.138458,5.990000
1766.000000,36.271114,1.585940,2.510634,-1.147995,5.990000
1768.000000,36.304714,1.586652,1.758383,-0.897781,5.990000
1770.000000,36.355114,1.586511,2.183082,-1.062057,5.990000
1772.000000,36.405514,1.586118,2.505868,-1.204025,5.990000
1774.000000,36.439114,1.585897,1.763233,-1.084717,5.990000
1776.000000,36.489513,1.586265,2.189734,-1.108398,5.990000
1778.000000,36.539913,1.587090,2.504211,-1.041122,5.990000
1780.000000,36.573513,1.587078,1.754378,-0.940338,5.990000
1782.000000,36.623913,1.587254,2.179595,-1.040817,5.990000
1784.000000,36.674313,1.588035,2.494491,-1.002258,5.990000
1786.000000,36.707912,1.588532,1.742412,-0.833008,5.990000
