9596.000000,-1.209597,0.013369,2.613621,0.221862,-2.316615
9598.000000,-1.226397,0.013269,1.801312,0.347529,-2.885897
9600.000000,-1.226397,0.013313,2.380258,0.254382,-2.457464
9602.000000,-1.243197,0.013186,1.680550,0.357931,-2.918346
9604.000000,-1.259997,0.013372,1.329995,0.456515,-3.436160
9606.000000,-1.259997,0.013504,2.232147,0.324734,-2.850468
9608.000000,-1.276797,0.013480,1.713594,0.414216,-3.270303
9610.000000,-1.276797,0.013516,2.455426,0.291723,-2.701901
9612.000000,-1.293597,0.013370,1.825034,0.379140,-3.080939
9614.000000,-1.310397,0.013261,1.497596,0.424542,-3.276380
9616.000000,-1.310397,0.013230,2.298677,0.282593,-2.602509
9618.000000,-1.327197,0.013262,1.672090,0.399090,-3.161940
9620.000000,-1.343997,0.013343,1.413009,0.464351,-3.497231
9622.000000,-1.343997,0.013118,2.317822,0.273389,-2.546836
9624.000000,-1.360797,0.012818,1.668023,0.340058,-2.792603
9626.000000,-1.377597,0.012608,1.277434,0.381192,-2.945432
9628.000000,-1.377597,0.012569,2.015823,0.250133,-2.322607
9630.000000,-1.394397,0.012555,1.361791,0.365871,-2.869969
9632.000000,-1.411197,0.012374,1.079414,0.395002,-2.975687
9634.000000,-1.411197,0.012084,1.882278,0.213524,-2.057488
9636.000000,-1.427997,0.011848,1.168167,0.304622,-2.437187
9638.000000,-1.444797,0.011751,0.778531,0.367263,-2.722384
9640.000000,-1.444797,0.011780,1.566066,0.242123,-2.147884
9642.000000,-1.461596,0.011981,0.964962,0.386289,-2.883691
9644.000000,-1.478397,0.011894,0.790963,0.414166,-3.008679
9646.000000,-1.495196,0.011674,0.708894,0.405519,-2.931139
9648.000000,-1.495196,0.011576,1.591399,0.243344,-2.151994
9650.000000,-1.511996,0.011583,0.986313,0.356179,-2.693384
9652.000000,-1.528796,0.011534,0.737195,0.402526,-2.913526
9654.000000,-1.528796,0.011510,1.605372,0.254118,-2.215906
9656.000000,-1.545596,0.011244,1.021565,0.318756,-2.465050
9658.000000,-1.562396,0.010894,0.681986,0.331754,-2.456291
9660.000000,-1.562396,0.010608,1.399889,0.167392,-1.621871
9662.000000,-1.579196,0.010418,0.653294,0.274040,-2.088871
9664.000000,-1.595996,0.010335,0.271665,0.339924,-2.395590
9666.000000,-1.612796,0.010251,0.101669,0.371755,-2.545140
9668.000000,-1.612796,0.010131,1.002935,0.206106,-1.748532
9670.000000,-1.629596,0.009948,0.406385,0.290247,-2.114097
9672.000000,-1.646396,0.009874,0.098540,0.346102,-2.377341
9674.000000,-1.646396,0.009642,0.940225,0.172481,-1.516420
9676.000000,-1.663196,0.009485,0.275459,0.272677,-1.963822
9678.000000,-1.679996,0.009286,-0.051995,0.312390,-2.122230
9680.000000,-1.696796,0.009209,-0.236750,0.349245,-2.298748
9682.000000,-1.696796,0.009153,0.663068,0.195679,-1.576089
9684.000000,-1.713596,0.008927,0.093025,0.269731,-1.885741
9686.000000,-1.730396,0.008738,-0.215152,0.308504,-2.043084
9688.000000,-1.730396,0.008369,0.587900,0.120674,-1.084287
9690.000000,-1.747196,0.008069,-0.140969,0.210673,-1.452050
9692.000000,-1.763996,0.007897,-0.545752,0.270124,-1.712291
9694.000000,-1.780796,0.007750,-0.749907,0.301719,-1.850810
9696.000000,-1.780796,0.007661,0.121534,0.150737,-1.136298
9698.000000,-1.797596,0.007590,-0.467660,0.256089,-1.633806
9700.000000,-1.814396,0.007538,-0.721501,0.310527,-1.901086
9702.000000,-1.814396,0.007484,0.160516,0.162360,-1.206836
9704.000000,-1.831196,0.007438,-0.413457,0.268327,-1.712209
9706.000000,-1.847996,0.007371,-0.652938,0.316756,-1.946239
9708.000000,-1.847996,0.007118,0.228731,0.135458,-1.047461
9710.000000,-1.864796,0.006871,-0.419896,0.220827,-1.406834
9712.000000,-1.881596,0.006695,-0.768181,0.270000,-1.617898
9714.000000,-1.881596,0.006533,0.023589,0.119597,-0.887055
9716.000000,-1.898396,0.006392,-0.630337,0.224040,-1.362691
9718.000000,-1.915195,0.006242,-0.939722,0.271789,-1.574612
9720.000000,-1.915195,0.006106,-0.118947,0.121226,-0.849981
9722.000000,-1.931995,0.006033,-0.749482,0.233167,-1.377772
9724.000000,-1.948795,0.006012,-1.023023,0.295763,-1.690456
9726.000000,-1.948795,0.005859,-0.138211,0.131445,-0.897118
9728.000000,-1.965595,0.005666,-0.745846,0.219368,-1.282447
9730.000000,-1.982395,0.005449,-1.053845,0.255907,-1.425527
9732.000000,-1.982395,0.005373,-0.257883,0.119110,-0.779689
9734.000000,-1.999195,0.005274,-0.877521,0.224693,-1.270989
9736.000000,-2.015995,0.005162,-1.155885,0.273395,-1.496645
9738.000000,-2.015995,0.005070,-0.307260,0.124978,-0.792370
9740.000000,-2.032795,0.004861,-0.908704,0.209528,-1.158403
9742.000000,-2.049595,0.004720,-1.219736,0.258984,-1.380483
9744.000000,-2.049595,0.004670,-0.396954,0.121866,-0.739460
9746.000000,-2.066395,0.004543,-0.994707,0.219128,-1.184935
9748.000000,-2.066395,0.004412,-0.301594,0.089242,-0.556072
9750.000000,-2.083195,0.004352,-0.991528,0.212352,-1.138028
9752.000000,-2.099995,0.004164,-1.288069,0.251341,-1.299188
9754.000000,-2.099995,0.004042,-0.476595,0.104272,-0.593887
9756.000000,-2.116795,0.003975,-1.106900,0.216635,-1.124433
9758.000000,-2.133595,0.003929,-1.379072,0.274666,-1.409352
9760.000000,-2.133595,0.003790,-0.503589,0.113576,-0.633682
9762.000000,-2.150395,0.003619,-1.111740,0.204980,-1.040456
9764.000000,-2.150395,0.003510,-0.440796,0.082066,-0.449152
9766.000000,-2.167195,0.003418,-1.133085,0.200076,-0.999080
9768.000000,-2.183995,0.003305,-1.443657,0.253357,-1.245034
9770.000000,-2.183995,0.003220,-0.611462,0.108287,-0.557402
9772.000000,-2.200795,0.003100,-1.219492,0.207755,-1.014037
9774.000000,-2.200795,0.002931,-0.529618,0.071857,-0.347335
9776.000000,-2.217595,0.002826,-1.235678,0.190013,-0.894699
9778.000000,-2.217595,0.002722,-0.585410,0.071275,-0.323971
9780.000000,-2.234395,0.002566,-1.285038,0.180293,-0.816491
9782.000000,-2.251195,0.002410,-1.622070,0.231156,-1.040771
9784.000000,-2.251195,0.002272,-0.817218,0.082607,-0.324641
9786.000000,-2.267995,0.002160,-1.456172,0.189327,-0.818116
9788.000000,-2.267995,0.002004,-0.775735,0.057754,-0.175582
9790.000000,-2.284795,0.001858,-1.479612,0.169734,-0.685182
9792.000000,-2.284795,0.001757,-0.841774,0.054414,-0.132258
9794.000000,-2.301594,0.001517,-1.543534,0.150961,-0.547010
9796.000000,-2.301594,0.001476,-0.939629,0.051400,-0.082771
9798.000000,-2.318394,0.001443,-1.635095,0.180823,-0.702135
9800.000000,-2.318394,0.001256,-0.949842,0.043984,-0.028196
9802.000000,-2.335195,0.001139,-1.661995,0.162302,-0.574759
9804.000000,-2.335195,0.000972,-1.016201,0.035526,0.047015
9806.000000,-2.351995,0.000834,-1.738206,0.152499,-0.488691
9808.000000,-2.351995,0.000673,-1.103815,0.028892,0.116467
9810.000000,-2.368794,0.000563,-1.828318,0.151009,-0.450305
9812.000000,-2.368794,0.000420,-1.184435,0.029153,0.141698
9814.000000,-2.385594,0.000249,-1.896644,0.139710,-0.356720
9816.000000,-2.385594,0.000084,-1.268778,0.017052,0.244355
9818.000000,-2.402394,-0.000167,-1.995767,0.117645,-0.188677
9820.000000,-2.402394,-0.000364,-1.402900,-0.003576,0.412512
9822.000000,-2.402394,-0.000510,-1.184531,-0.055993,0.682823
9824.000000,-2.419194,-0.000704,-2.093527,0.084431,0.049747
9826.000000,-2.419194,-0.000875,-1.561995,-0.021551,0.572461
9828.000000,-2.435994,-0.000973,-2.332537,0.112878,-0.058212
9830.000000,-2.435994,-0.001141,-1.699115,-0.008816,0.535988
9832.000000,-2.452794,-0.001333,-2.419892,0.102237,0.037227
9834.000000,-2.452794,-0.001484,-1.798449,-0.014317,0.602774
9836.000000,-2.452794,-0.001600,-1.545943,-0.065906,0.859690
9838.000000,-2.469594,-0.001794,-2.424674,0.070674,0.243015
9840.000000,-2.469594,-0.001945,-1.876897,-0.033535,0.750923
9842.000000,-2.469594,-0.002068,-1.657718,-0.080353,0.986868
9844.000000,-2.486394,-0.002281,-2.553370,0.056713,0.371566
9846.000000,-2.486394,-0.002392,-2.018932,-0.038299,0.826160
9848.000000,-2.486394,-0.002485,-1.790138,-0.081354,1.036537
9850.000000,-2.503194,-0.002458,-2.670694,0.092165,0.192311
9852.000000,-2.503194,-0.002473,-2.040919,-0.003533,0.626984
9854.000000,-2.503194,-0.002412,-1.734907,-0.035581,0.749650
9856.000000,-2.519994,-0.002375,-2.525678,0.123005,-0.025368
9858.000000,-2.519994,-0.002434,-1.854485,0.011235,0.497709
9860.000000,-2.519994,-0.002451,-1.549865,-0.035071,0.708385
9862.000000,-2.536794,-0.002444,-2.374003,0.122589,-0.052843
9864.000000,-2.536794,-0.002510,-1.732584,0.013182,0.462842
9866.000000,-2.536794,-0.002541,-1.447189,-0.033554,0.680759
9868.000000,-2.536794,-0.002537,-1.316144,-0.049882,0.749561
9870.000000,-2.553594,-0.002697,-2.215513,0.091504,0.107498
9872.000000,-2.553594,-0.002958,-1.672800,-0.033784,0.746025
9874.000000,-2.553594,-0.003035,-1.505886,-0.068055,0.916864
9876.000000,-2.553594,-0.003065,-1.445178,-0.077770,0.962704
9878.000000,-2.570394,-0.003257,-2.388134,0.066654,0.313079
9880.000000,-2.570394,-0.003398,-1.875772,-0.032967,0.800957
9882.000000,-2.570394,-0.003635,-1.674657,-0.097902,1.152792
9884.000000,-2.570394,-0.003709,-1.655310,-0.106604,1.203073
9886.000000,-2.570394,-0.003763,-1.659484,-0.108147,1.215061
9888.000000,-2.587194,-0.003963,-2.638064,0.042440,0.536672
9890.000000,-2.587194,-0.004058,-2.141878,-0.045476,0.956657
9892.000000,-2.587194,-0.004065,-1.929152,-0.073860,1.080057
9894.000000,-2.587194,-0.003973,-1.817731,-0.070336,1.031701
9896.000000,-2.587194,-0.003887,-1.717896,-0.066782,0.985893
9898.000000,-2.587194,-0.003800,-1.627591,-0.062214,0.936058
9900.000000,-2.587194,-0.003768,-1.542482,-0.066467,0.941876
9902.000000,-2.587194,-0.003722,-1.481904,-0.064852,0.917517
9904.000000,-2.587194,-0.003614,-1.428743,-0.052475,0.828436
9906.000000,-2.587194,-0.003412,-1.357692,-0.028665,0.664080
9908.000000,-2.587194,-0.003488,-1.243731,-0.057592,0.814483
9910.000000,-2.587194,-0.003485,-1.214860,-0.060080,0.822989
9912.000000,-2.587194,-0.003549,-1.196230,-0.071709,0.890509
9914.000000,-2.587194,-0.003690,-1.206579,-0.090813,1.011547
9916.000000,-2.603994,-0.003654,-2.231430,0.101193,0.088048
9918.000000,-2.603994,-0.003785,-1.678475,-0.006660,0.615865
9920.000000,-2.603994,-0.003868,-1.462847,-0.052270,0.843959
9922.000000,-2.603994,-0.003913,-1.386993,-0.069327,0.930817
9924.000000,-2.603994,-0.004011,-1.362285,-0.086556,1.031608
9926.000000,-2.603994,-0.004061,-1.381042,-0.088536,1.049188
9928.000000,-2.603994,-0.004115,-1.401263,-0.090978,1.070022
9930.000000,-2.603994,-0.004184,-1.423668,-0.095264,1.102834
9932.000000,-2.603994,-0.004260,-1.452100,-0.099487,1.136813
9934.000000,-2.603994,-0.004341,-1.485413,-0.103417,1.170273
9936.000000,-2.603994,-0.004397,-1.522325,-0.102628,1.175540
9938.000000,-2.603994,-0.004439,-1.551580,-0.100527,1.170802
9940.000000,-2.603994,-0.004514,-1.571236,-0.105242,1.205780
9942.000000,-2.603994,-0.004552,-1.598713,-0.102436,1.196304
9944.000000,-2.603994,-0.004699,-1.614847,-0.119230,1.305068
9946.000000,-2.603994,-0.004788,-1.666689,-0.120255,1.325511
9948.000000,-2.603994,-0.004860,-1.712489,-0.119227,1.331805
9950.000000,-2.603994,-0.004959,-1.748402,-0.123977,1.371352
9952.000000,-2.603994,-0.005050,-1.789351,-0.126330,1.397424
9954.000000,-2.603994,-0.005129,-1.829136,-0.126647,1.410676
9956.000000,-2.603994,-0.005260,-1.862985,-0.136247,1.479820
9958.000000,-2.603994,-0.005353,-1.913368,-0.136510,1.495528
9960.000000,-2.603994,-0.005470,-1.956124,-0.141599,1.539185
9962.000000,-2.603994,-0.005550,-2.003789,-0.139714,1.541062
9964.000000,-2.603994,-0.005601,-2.039813,-0.134865,1.521732
9966.000000,-2.603994,-0.005690,-2.059146,-0.138840,1.552719
9968.000000,-2.603994,-0.005746,-2.084880,-0.136353,1.545422
9970.000000,-2.603994,-0.005818,-2.101132,-0.137897,1.560645
9972.000000,-2.603994,-0.005958,-2.118244,-0.150195,1.642534
9974.000000,-2.603994,-0.006006,-2.161248,-0.143260,1.612203
9976.000000,-2.603994,-0.006103,-2.181649,-0.147714,1.646534
9978.000000,-2.603994,-0.006225,-2.209048,-0.155084,1.700680
9980.000000,-2.603994,-0.006331,-2.249076,-0.157315,1.726312
9982.000000,-2.603994,-0.006428,-2.287988,-0.158311,1.744081
9984.000000,-2.603994,-0.006509,-2.323283,-0.156986,1.746635
9986.000000,-2.603994,-0.006537,-2.350599,-0.148319,1.701846
9988.000000,-2.603994,-0.006645,-2.353962,-0.156614,1.755778
9990.000000,-2.603994,-0.006747,-2.376105,-0.160886,1.789618
9992.000000,-2.603994,-0.006827,-2.404900,-0.160270,1.794965
9994.000000,-2.603994,-0.006909,-2.428106,-0.160704,1.805413
9996.000000,-2.603994,-0.006987,-2.449047,-0.160943,1.814092
9998.000000,-2.603994,-0.007055,-2.467740,-0.159867,1.814090
10000.000000,-2.603994,-0.007151,-2.481364,-0.164155,1.845946
10002.000000,-2.603994,-0.007225,-2.503160,-0.163512,1.849422
10004.000000,-2.603994,-0.007334,-2.520288,-0.169214,1.890921
10006.000000,-2.603994,-0.007419,-2.548192,-0.169190,1.899795
10008.000000,-2.603994,-0.007490,-2.572119,-0.167391,1.896717
10010.000000,-2.603994,-0.007569,-2.588599,-0.168044,1.906912
10012.000000,-2.603994,-0.007678,-2.604288,-0.173807,1.948477
10014.000000,-2.603994,-0.007796,-2.630944,-0.179013,1.989397
10016.000000,-2.603994,-0.007840,-2.665968,-0.170730,1.949135
10018.000000,-2.603994,-0.007930,-2.676895,-0.173806,1.972950
10020.000000,-2.603994,-0.008044,-2.693477,-0.179969,2.017274
10022.000000,-2.603994,-0.008155,-2.721858,-0.183446,2.048011
10024.000000,-2.603994,-0.008246,-2.754138,-0.182860,2.054655
10026.000000,-2.603994,-0.008330,-2.780416,-0.182252,2.059677
10028.000000,-2.603994,-0.008468,-2.801302,-0.190978,2.121008
10030.000000,-2.603994,-0.008620,-2.838951,-0.199134,2.183091
10032.000000,-2.603994,-0.008754,-2.889450,-0.201848,2.214865
10034.000000,-2.603994,-0.008858,-2.938458,-0.199791,2.216842
10036.000000,-2.603994,-0.008955,-2.975396,-0.198379,2.219795
10038.000000,-2.603994,-0.009069,-3.003636,-0.201091,2.246053
10040.000000,-2.637594,-0.009127,-4.978517,0.156264,0.546266
10042.000000,-2.637594,-0.009284,-3.872451,-0.036148,1.459360
10044.000000,-2.637594,-0.009386,-3.388971,-0.119846,1.857191
10046.000000,-2.637594,-0.009486,-3.177021,-0.159990,2.054121
10048.000000,-2.637594,-0.009687,-3.091682,-0.195993,2.257271
10050.000000,-2.637594,-0.009753,-3.103496,-0.194160,2.251208
10052.000000,-2.637594,-0.009877,-3.109648,-0.202707,2.307822
10054.000000,-2.637594,-0.009975,-3.134962,-0.203676,2.322480
10056.000000,-2.637594,-0.010132,-3.158598,-0.214509,2.397664
10058.000000,-2.637594,-0.010288,-3.203422,-0.221380,2.453777
10060.000000,-2.637594,-0.010414,-3.257118,-0.221568,2.470901
10062.000000,-2.637594,-0.010588,-3.302675,-0.230649,2.540969
10064.000000,-2.637594,-0.010784,-3.361656,-0.240713,2.620570
10066.000000,-2.637594,-0.010971,-3.434202,-0.246698,2.678496
10068.000000,-2.637594,-0.011053,-3.509488,-0.234672,2.625936
10070.000000,-2.637594,-0.011156,-3.545796,-0.232537,2.624675
10072.000000,-2.637594,-0.011241,-3.572261,-0.228865,2.611441
10074.000000,-2.637594,-0.011324,-3.586979,-0.227120,2.607142
10076.000000,-2.637594,-0.011457,-3.595988,-0.234223,2.656049
10078.000000,-2.637594,-0.011514,-3.620910,-0.226551,2.617699
10080.000000,-2.620794,-0.011572,-2.653298,-0.397776,3.430489
10082.000000,-2.620794,-0.011576,-3.207526,-0.296546,2.947091
10084.000000,-2.620794,-0.011635,-3.440196,-0.256165,2.758784
10086.000000,-2.620794,-0.011584,-3.544065,-0.218922,2.557481
10088.000000,-2.620794,-0.011506,-3.547642,-0.193885,2.406231
10090.000000,-2.620794,-0.011489,-3.494873,-0.188906,2.364551
10092.000000,-2.603994,-0.011456,-2.468832,-0.357081,3.143294
10094.000000,-2.603994,-0.011480,-2.966834,-0.271211,2.740045
10096.000000,-2.603994,-0.011589,-3.187020,-0.243618,2.627034
10098.000000,-2.603994,-0.011651,-3.308676,-0.223781,2.537233
10100.000000,-2.603994,-0.011629,-3.366279,-0.200973,2.412985
10102.000000,-2.587194,-0.011678,-2.391079,-0.374931,3.240085
10104.000000,-2.587194,-0.011784,-2.944208,-0.293506,2.878110
10106.000000,-2.587194,-0.011805,-3.221146,-0.242358,2.633893
10108.000000,-2.570394,-0.011904,-2.364074,-0.405019,3.420967
10110.000000,-2.570394,-0.011952,-2.990453,-0.301896,2.943509
10112.000000,-2.570394,-0.011916,-3.279424,-0.238978,2.629695
10114.000000,-2.570394,-0.011931,-3.378148,-0.215383,2.510920
10116.000000,-2.553594,-0.012085,-2.434837,-0.401022,3.418242
10118.000000,-2.553594,-0.011996,-3.042566,-0.278667,2.817302
10120.000000,-2.553594,-0.012084,-3.271199,-0.246103,2.675708
10122.000000,-2.536794,-0.012184,-2.416247,-0.408583,3.462222
10124.000000,-2.536794,-0.012135,-3.044605,-0.289352,2.885767
10126.000000,-2.536794,-0.012190,-3.297827,-0.247302,2.691812
10128.000000,-2.519994,-0.012131,-2.442762,-0.384058,3.319395
10130.000000,-2.519994,-0.012167,-3.011669,-0.288705,2.875358
10132.000000,-2.503194,-0.012243,-2.297554,-0.424921,3.534957
10134.000000,-2.503194,-0.012191,-2.983531,-0.295936,2.912666
10136.000000,-2.503194,-0.012089,-3.263551,-0.224610,2.544534
10138.000000,-2.486394,-0.012015,-2.363976,-0.367030,3.195712
10140.000000,-2.486394,-0.011969,-2.909059,-0.263189,2.693034
10142.000000,-2.469594,-0.011879,-2.156554,-0.380210,3.224090
10144.000000,-2.469594,-0.011650,-2.767503,-0.237075,2.495052
10146.000000,-2.469594,-0.011662,-2.951495,-0.202649,2.330084
10148.000000,-2.452794,-0.011591,-2.055684,-0.347406,2.996121
10150.000000,-2.452794,-0.011718,-2.607882,-0.272808,2.675388
10152.000000,-2.435994,-0.011730,-1.927265,-0.396105,3.262984
10154.000000,-2.435994,-0.011785,-2.610676,-0.287903,2.767806
10156.000000,-2.419194,-0.011780,-1.963055,-0.402534,3.310287
10158.000000,-2.419194,-0.011676,-2.655284,-0.266756,2.647063
10160.000000,-2.402394,-0.011766,-1.951446,-0.406119,3.328133
10162.000000,-2.402394,-0.011748,-2.652663,-0.282719,2.743665
10164.000000,-2.385594,-0.011737,-1.985284,-0.399325,3.293423
10166.000000,-2.385594,-0.011588,-2.665832,-0.258003,2.593048
10168.000000,-2.368794,-0.011540,-1.940411,-0.378627,3.152906
10170.000000,-2.368794,-0.011507,-2.580842,-0.263442,2.603743
10172.000000,-2.351995,-0.011508,-1.881283,-0.388012,3.194426
10174.000000,-2.351995,-0.011485,-2.552262,-0.269395,2.631743
10176.000000,-2.335195,-0.011347,-1.871255,-0.368439,3.069417
10178.000000,-2.335195,-0.011320,-2.499387,-0.256692,2.538285
10180.000000,-2.318394,-0.011028,-1.799192,-0.334533,2.840011
10182.000000,-2.318394,-0.011062,-2.362363,-0.244458,2.426148
10184.000000,-2.301594,-0.011069,-1.655408,-0.372812,3.038008
10186.000000,-2.301594,-0.011043,-2.328669,-0.254943,2.480200
10188.000000,-2.284795,-0.010985,-1.650593,-0.367933,3.004456
10190.000000,-2.284795,-0.010840,-2.313653,-0.232330,2.334516
10192.000000,-2.267995,-0.010718,-1.586895,-0.343572,2.835589
10194.000000,-2.267995,-0.010743,-2.204131,-0.243796,2.375249
10196.000000,-2.251195,-0.010642,-1.520765,-0.351564,2.865735
10198.000000,-2.234395,-0.010464,-1.195505,-0.389648,3.015636
10200.000000,-2.234395,-0.010458,-1.981028,-0.258423,2.403185
10202.000000,-2.217595,-0.010410,-1.365969,-0.364190,2.898371
10204.000000,-2.217595,-0.010357,-2.064398,-0.239105,2.302038
10206.000000,-2.200795,-0.010251,-1.391003,-0.344817,2.782224
10208.000000,-2.200795,-0.010195,-2.040620,-0.227391,2.220873
10210.000000,-2.183995,-0.010141,-1.343600,-0.345717,2.772964
10212.000000,-2.167195,-0.009992,-1.030799,-0.387089,2.946178
10214.000000,-2.167195,-0.009940,-1.834447,-0.245983,2.277149
10216.000000,-2.150395,-0.009854,-1.212122,-0.347379,2.743368
10218.000000,-2.150395,-0.009703,-1.895046,-0.209756,2.065511
10220.000000,-2.133595,-0.009518,-1.180441,-0.310670,2.505427
10222.000000,-2.116795,-0.009331,-0.813247,-0.356162,2.690098
10224.000000,-2.116795,-0.009190,-1.581264,-0.208108,1.968826
10226.000000,-2.099995,-0.009187,-0.912560,-0.332432,2.564580
10228.000000,-2.099995,-0.008895,-1.609795,-0.171412,1.745426
10230.000000,-2.083195,-0.008840,-0.852608,-0.302380,2.359827
10232.000000,-2.083195,-0.008936,-1.488598,-0.214817,1.978849
10234.000000,-2.066395,-0.008801,-0.848618,-0.313219,2.421700
10236.000000,-2.049595,-0.008718,-0.537211,-0.367545,2.674735
10238.000000,-2.049595,-0.008517,-1.372300,-0.199408,1.846159
10240.000000,-2.032795,-0.008481,-0.713869,-0.317497,2.405833
10242.000000,-2.032795,-0.008427,-1.403852,-0.196760,1.833551
10244.000000,-2.015995,-0.008213,-0.733652,-0.287695,2.222581
10246.000000,-1.999195,-0.008070,-0.380239,-0.340082,2.452904
10248.000000,-1.999195,-0.008139,-1.174003,-0.223176,1.930192
10250.000000,-1.982395,-0.007854,-0.599631,-0.287333,2.177862
10252.000000,-1.965595,-0.007793,-0.264535,-0.350240,2.477705
10254.000000,-1.965595,-0.007789,-1.098070,-0.215219,1.853097
10256.000000,-1.948795,-0.007570,-0.515090,-0.291670,2.174499
10258.000000,-1.948795,-0.007436,-1.173404,-0.163913,1.550697
10260.000000,-1.931995,-0.007233,-0.460518,-0.264754,1.989929
10262.000000,-1.915195,-0.007005,-0.094494,-0.306457,2.150821
10264.000000,-1.915195,-0.006880,-0.854357,-0.165422,1.470190
10266.000000,-1.898396,-0.006656,-0.195906,-0.255471,1.856142
10268.000000,-1.898396,-0.006422,-0.822619,-0.119010,1.170152
10270.000000,-1.881596,-0.006396,-0.062046,-0.258769,1.837251
10272.000000,-1.864796,-0.006242,0.255615,-0.306338,2.046168
10274.000000,-1.864796,-0.006103,-0.557964,-0.155669,1.319253
10276.000000,-1.847996,-0.005950,0.078218,-0.254642,1.765679
10278.000000,-1.847996,-0.005713,-0.587384,-0.112186,1.052247
10280.000000,-1.831196,-0.005632,0.154151,-0.240782,1.655006
10282.000000,-1.814396,-0.005535,0.481897,-0.300282,1.934891
10284.000000,-1.814396,-0.005403,-0.350392,-0.148286,1.204335
10286.000000,-1.797596,-0.005307,0.273643,-0.255173,1.702579
10288.000000,-1.797596,-0.005070,-0.420144,-0.108428,0.969683
10290.000000,-1.780796,-0.004994,0.307712,-0.235870,1.568700
10292.000000,-1.763996,-0.004935,0.626912,-0.300127,1.880077
10294.000000,-1.763996,-0.004886,-0.222835,-0.158820,1.219953
10296.000000,-1.747196,-0.004774,0.362071,-0.256487,1.671162
10298.000000,-1.747196,-0.004650,-0.342675,-0.125774,1.040143
10300.000000,-1.730396,-0.004489,0.338785,-0.231022,1.513911
10302.000000,-1.713596,-0.004398,0.669666,-0.291676,1.800203
10304.000000,-1.713596,-0.004293,-0.162493,-0.143774,1.094986
10306.000000,-1.696796,-0.004261,0.452650,-0.259070,1.647512
10308.000000,-1.696796,-0.004055,-0.267658,-0.112299,0.921280
10310.000000,-1.679996,-0.003842,0.437138,-0.213033,1.361290
10312.000000,-1.679996,-0.003519,-0.175674,-0.065633,0.603937
10314.000000,-1.663196,-0.003356,0.620831,-0.190937,1.172329
10316.000000,-1.646396,-0.003256,1.002110,-0.259786,1.496212
10318.000000,-1.646396,-0.002974,0.192415,-0.088669,0.641552
10320.000000,-1.629596,-0.002786,0.878643,-0.192899,1.107291
10322.000000,-1.629596,-0.002585,0.243366,-0.063830,0.468346
10324.000000,-1.612796,-0.002373,0.979141,-0.172918,0.951495
10326.000000,-1.612796,-0.002246,0.374714,-0.061650,0.414583
10328.000000,-1.595996,-0.002100,1.096070,-0.179549,0.955690
10330.000000,-1.595996,-0.001927,0.459208,-0.055798,0.349783
10332.000000,-1.579196,-0.001803,1.182162,-0.177647,0.914828
10334.000000,-1.579196,-0.001605,0.537479,-0.048834,0.279575
10336.000000,-1.562396,-0.001451,1.265302,-0.167009,0.820634
10338.000000,-1.562396,-0.001249,0.633102,-0.039870,0.192495
10340.000000,-1.545596,-0.001087,1.367532,-0.158268,0.733174
10342.000000,-1.545596,-0.000851,0.740188,-0.027037,0.078429
10344.000000,-1.528796,-0.000674,1.487986,-0.145684,0.617150
10346.000000,-1.528796,-0.000546,0.872001,-0.034418,0.082749
10348.000000,-1.511996,-0.000399,1.583898,-0.152292,0.625687
10350.000000,-1.511996,-0.000246,0.939541,-0.032280,0.044399
10352.000000,-1.495196,-0.000108,1.647790,-0.151199,0.594694
10354.000000,-1.495196,0.000078,0.997796,-0.024900,-0.024020
10356.000000,-1.478397,0.000198,1.715821,-0.148347,0.551761
10358.000000,-1.478397,0.000400,1.063551,-0.019273,-0.083540
10360.000000,-1.461596,0.000630,1.785357,-0.125715,0.386205
10362.000000,-1.461596,0.000800,1.175341,-0.009312,-0.181584
10364.000000,-1.461596,0.001037,0.931439,0.058956,-0.544017
10366.000000,-1.444797,0.001267,1.855473,-0.081175,0.082785
10368.000000,-1.444797,0.001434,1.337544,0.018765,-0.406712
10370.000000,-1.427997,0.001642,2.105338,-0.100553,0.130631
10372.000000,-1.427997,0.001853,1.504258,0.019548,-0.462606
10374.000000,-1.427997,0.002151,1.276092,0.093392,-0.863825
10376.000000,-1.411197,0.002331,2.226557,-0.061105,-0.155356
10378.000000,-1.411197,0.002511,1.698014,0.040843,-0.654962
10380.000000,-1.411197,0.002785,1.489256,0.106514,-1.010817
10382.000000,-1.394397,0.003062,2.436779,-0.032891,-0.395064
10384.000000,-1.394397,0.003227,1.940505,0.060000,-0.847146
10386.000000,-1.394397,0.003473,1.738344,0.118832,-1.162705
10388.000000,-1.377597,0.003783,2.675678,-0.014861,-0.579929
10390.000000,-1.377597,0.004027,2.183605,0.088858,-1.100231
10392.000000,-1.377597,0.004143,2.010687,0.120383,-1.254786
10394.000000,-1.360797,0.004029,2.912867,-0.077094,-0.269326
10396.000000,-1.360797,0.003937,2.247782,0.001417,-0.590148
10398.000000,-1.360797,0.003749,1.874418,0.019095,-0.608139
10400.000000,-1.343997,0.003497,2.577971,-0.164078,0.339849
10402.000000,-1.343997,0.003207,1.780341,-0.090976,0.086873
10404.000000,-1.343997,0.003269,1.281670,-0.006742,-0.309487
10406.000000,-1.343997,0.003444,1.057258,0.051961,-0.616975
10408.000000,-1.327197,0.003728,1.974950,-0.074931,-0.069585
